"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g10553",32.4802581201567,1.31293608451717,0.484289587079872,2.95329193691341e-05,0.000471906596113617
"Gpal_D383_g10570",63.2414127638469,-0.546620143155809,0.243977760642039,0.00158504820308439,0.013346851259167
"Gpal_D383_g10602",1109.39671691226,-0.63515088624829,0.100241481858952,6.36393705058459e-12,3.95343354734275e-10
"Gpal_D383_g10611",70.8009294486802,-0.890885768431011,0.240753348851945,3.25770622293795e-06,6.67774932163173e-05
"Gpal_D383_g10612",84.5866759006345,0.580594464965143,0.292170648317351,0.00244617021408829,0.0188509927384424
"Gpal_D383_g10656",58.1799622073679,-0.787745290102331,0.269135538954064,6.5640848631166e-05,0.000937940950240484
"Gpal_D383_g10667",511.38651022255,0.846038344671221,0.315287322030374,0.000121805692393078,0.001557884569935
"Gpal_D383_g10685",1065.32953463768,-0.813856587246531,0.115395175816075,2.76145430074967e-14,2.71156996499419e-12
"Gpal_D383_g10691",23.089863216706,1.34222672431892,0.480609086873543,2.22625470970884e-05,0.000373372966190287
"Gpal_D383_g10704",160.426741831133,1.59180566937741,0.181166540853634,3.96921608186792e-20,7.79502822787481e-18
"Gpal_D383_g10710",544.50980365869,-0.425248379946495,0.135361766554516,0.000276245363760739,0.00316719731558452
"Gpal_D383_g10731",45.9649129587579,-0.841984951367195,0.343601594438714,0.000242671249494154,0.00284112032100079
"Gpal_D383_g10737",560.614215028775,0.486001116876331,0.107154498368451,5.75109375594856e-07,1.37845113331555e-05
"Gpal_D383_g10932",1343.91025853048,0.428051571669281,0.141238097594662,0.000388604523199933,0.00410733391882151
"Gpal_D383_g10941",197.7588963183,-0.838533981876216,0.164983939388309,5.85226846258155e-09,2.00160732585373e-07
"Gpal_D383_g10958",60.3093411916474,-1.88154521180864,0.310261011358854,5.57928697901282e-12,3.61347863066277e-10
"Gpal_D383_g10978",68.6306450326878,-0.43516663491718,0.224355960403023,0.00702341172500554,0.0449144228800774
"Gpal_D383_g10980",843.449397566372,-1.00542567160895,0.167819749654169,4.45504823475529e-11,2.29850285196527e-09
"Gpal_D383_g11024",276.472994669179,0.476562677619116,0.165261209283563,0.000414227727550608,0.00427426848360695
"Gpal_D383_g11051",38.5193534424195,0.647221047991166,0.403791077345476,0.00386901915175986,0.0274209413223679
"Gpal_D383_g11056",2884.43522948796,0.436201051720685,0.123891553927186,6.57852801827672e-05,0.000937940950240484
"Gpal_D383_g11072",203.738016319685,-1.27460624208003,0.202203132000154,1.01162956589901e-11,5.86552456875539e-10
"Gpal_D383_g11084",180.780544968243,1.04553282443773,0.266014980810414,1.24532779269335e-06,2.80798355626559e-05
"Gpal_D383_g11127",265.175100895269,1.15753650616738,0.168727268943052,2.41192757197421e-13,1.9578420077572e-11
"Gpal_D383_g11128",165.836427697648,0.624906038003696,0.21001430302222,0.000108412155965015,0.00142551448275381
"Gpal_D383_g11144",27.0880964003844,-0.703572583312452,0.39574097872884,0.00212114564058461,0.0167490721918017
"Gpal_D383_g11155",945.617766833089,-0.374776482398469,0.097805286174898,3.32109551927756e-05,0.000521103853643346
"Gpal_D383_g11167",194.304083484535,0.627425084781734,0.183184559641661,2.13112424644696e-05,0.000359398460176429
"Gpal_D383_g11180",89.5785448832285,0.687969985960443,0.279024809443896,0.000399831544196056,0.00416810691963286
"Gpal_D383_g11219",372.930976835044,-0.361925552987572,0.12144817635448,0.000785169882369255,0.00737671951213584
"Gpal_D383_g11254",92.7993254297866,0.456531661800742,0.22538582453717,0.00496203018809685,0.033778710650608
"Gpal_D383_g11260",278.35127037486,0.356715076439078,0.137839516937136,0.00262458328218878,0.0200482597515248
"Gpal_D383_g11285",958.626344045397,0.273796504878566,0.100186674866169,0.00305690157059353,0.0226129000750588
"Gpal_D383_g11298",1568.25596982565,-0.411903753971832,0.0844951335211265,2.16429650732644e-07,5.53623409100983e-06
"Gpal_D383_g11302",423.616149704899,-0.361444751862947,0.127035906807268,0.00119778454517102,0.0105990004520365
"Gpal_D383_g11326",480.202945826125,-0.405828824736448,0.145535408005424,0.000994247141079469,0.00903429342521165
"Gpal_D383_g11328",227.918581360841,-0.516844631609353,0.137367461880267,1.27760344564994e-05,0.000228095301381725
"Gpal_D383_g11329",347.754020660676,-0.561721478342607,0.141766399971752,3.87585159969819e-06,7.83926396643274e-05
"Gpal_D383_g11341",225.545632069718,0.351751655169565,0.141688867746492,0.00363215293005556,0.0261997002822017
"Gpal_D383_g11345",790.852577292023,0.669095022547288,0.122804763307917,1.17259868227344e-09,4.57614152415431e-08
"Gpal_D383_g11359",61.6685046939544,0.532041716637348,0.321280461348233,0.00661954216878472,0.0430553127388476
"Gpal_D383_g11362",231.140395696902,0.455161487368827,0.166004768402455,0.000760956081294883,0.0072048221196318
"Gpal_D383_g11367",1445.70086325304,-0.350203338183263,0.129255918794866,0.00195414518782881,0.0156950341734852
"Gpal_D383_g11371",180.749845133368,-0.44038327901544,0.180692719057188,0.00202612044329518,0.0160821659175763
"Gpal_D383_g11372",1804.58944128378,0.289130349165233,0.106359864702445,0.00290923255051655,0.0216785896787573
"Gpal_D383_g11373",27.938269451787,0.900186935896684,0.428081996560386,0.000477614813280252,0.00483813474750445
"Gpal_D383_g11378",178.387282922859,0.758842243524072,0.215614278536894,8.39449821596265e-06,0.000155810076642624
"Gpal_D383_g11380",1967.20123889174,0.357679551371942,0.0988214368723758,8.70986737285432e-05,0.00118220861484168
"Gpal_D383_g11401",105.682667530916,-0.555973713256066,0.297219439075557,0.00368187107131166,0.0265196527527182
"Gpal_D383_g11406",108.949961583066,0.495904971389539,0.15827596277704,0.000156566782737431,0.00196127278457917
"Gpal_D383_g11409",2737.08549730308,-0.287283069124213,0.0884562862911998,0.000541797103737363,0.00539846279468586
"Gpal_D383_g11413",310.755187885263,-0.309928691365063,0.13274524491163,0.00724181103058794,0.0457932272763629
"Gpal_D383_g11523",139.750298521975,-0.772523407307081,0.262328238895301,6.46422916571508e-05,0.000925981815549963
"Gpal_D383_g11539",764.879514116255,-0.752020356487058,0.126242242193636,4.28932883394438e-11,2.27073338617855e-09
"Gpal_D383_g11559",79.8453023730779,-0.490892643768162,0.259134295997813,0.00523636415169275,0.0353034163405376
"Gpal_D383_g11578",205.31012275399,0.934834873834666,0.236949461141267,1.19144742602542e-06,2.71957819648426e-05
"Gpal_D383_g11581",545.085301423185,0.757418122640279,0.144628554730198,2.77646531091497e-09,1.02443156441517e-07
"Gpal_D383_g11582",118.406857269231,-0.707501799024886,0.218317977444438,2.86491426688505e-05,0.000460200476432617
"Gpal_D383_g11601",392.66203081933,-0.76015770546294,0.121921354336155,7.37657384151977e-12,4.49085815471724e-10
"Gpal_D383_g11603",386.580852984055,-0.34055900775276,0.154773708932319,0.00806120540975355,0.0493728556685912
"Gpal_D383_g11614",543.418426676616,0.749666746820577,0.132858986841815,2.84447920583367e-10,1.27215005429456e-08
"Gpal_D383_g11638",133.567405097331,-0.726458604287108,0.253599064086404,9.85829736545517e-05,0.00131616917458094
"Gpal_D383_g11653",220.554994486616,0.354427061923607,0.141620238551182,0.00337193060496092,0.0244967941801934
"Gpal_D383_g11663",280.762012630333,0.602816304128229,0.141636262642733,7.85380131153483e-07,1.838997784024e-05
"Gpal_D383_g11666",386.525325065973,-0.435685070497669,0.179716310279466,0.00217651084666953,0.0170975458509989
"Gpal_D383_g11668",165.036381394508,-0.544633088050901,0.221807941394684,0.000894782670906898,0.00830401966536767
"Gpal_D383_g11676",1277.10492408894,-0.423750818899417,0.10845059865266,1.6197624055034e-05,0.000283365331169675
"Gpal_D383_g11689",137.971418253555,0.479087727511656,0.205569786321886,0.00199302856990665,0.0159024350374727
"Gpal_D383_g11691",522.646234792641,-0.346290140152483,0.111085953900297,0.000566851812995239,0.00557511120761715
"Gpal_D383_g11700",522.497503471381,-0.342474327067315,0.140188161308294,0.00432782829935378,0.0301807774186321
"Gpal_D383_g11723",20.8410419856136,-0.57764479407158,0.400268000144825,0.00727088078285211,0.0458546632198514
"Gpal_D383_g11752",531.938735405711,-0.749108196406693,0.158613163109065,4.15607709780567e-08,1.22232837543193e-06
"Gpal_D383_g11758",1288.99792990683,-0.368795617615276,0.135658144043234,0.00164777381689643,0.0137608326437112
"Gpal_D383_g11763",897.793953019064,0.512473564809271,0.112989256368933,4.50407184858864e-07,1.10123652265894e-05
"Gpal_D383_g11768",2165.33846870212,0.537110729316525,0.1019693465856,8.58659169186424e-09,2.88813095138505e-07
"Gpal_D383_g11776",798.652209108466,-0.436803472381381,0.136025372246094,0.000197770389387152,0.00240324576963869
"Gpal_D383_g11777",369.678077513176,0.327558867157007,0.103049709270366,0.000528662098466466,0.00527622107453089
"Gpal_D383_g11780",836.4792267095,-0.571139971346564,0.174247297884544,5.29392984243589e-05,0.000783917640966943
"Gpal_D383_g11808",1482.14101120998,0.299128193224569,0.0917990982266132,0.000485675646158168,0.00491161683357297
"Gpal_D383_g11810",100.217280919142,-0.559597514391219,0.228004765511383,0.000814586855432769,0.00764130165774221
"Gpal_D383_g11828",937.028769458173,0.355611856468182,0.115966991282377,0.000624363108944426,0.00605274300518099
"Gpal_D383_g11847",2644.44137083929,-0.361331941996652,0.0920847511147233,2.53867766438434e-05,0.000417715395155997
"Gpal_D383_g11853",1424.63455629483,0.319025146904347,0.0881522156090767,0.000115018899491825,0.00150265034357561
"Gpal_D383_g11868",452.196010332377,-0.389333432414798,0.106985792482872,6.28336032066138e-05,0.000906471507871718
"Gpal_D383_g11883",103.739744867896,-0.538578485229987,0.218302521184234,0.000901410775347603,0.00835279878282528
"Gpal_D383_g11891",47.9429685061921,-1.00209548109888,0.347634444548109,4.72232020143235e-05,0.000709863836699263
"Gpal_D383_g11907",485.357909509862,0.60408726454689,0.125122608378438,4.98079683720851e-08,1.44395672118693e-06
"Gpal_D383_g11971",179.251188134623,0.408262801064781,0.153804537947097,0.00144213649511267,0.0124007443252061
"Gpal_D383_g11973",85.4027062248097,0.862999159350129,0.254589049766286,1.09708477503214e-05,0.000199374689862557
"Gpal_D383_g12045",56.9137954996548,0.462477434355063,0.221160479608013,0.00408189556336877,0.0286958200805878
"Gpal_D383_g12067",3816.41126238933,0.817177772164452,0.112312665349078,5.43661571365356e-15,5.70657180426256e-13
"Gpal_D383_g12108",21.3906234103474,0.994200912898567,0.484977416891599,0.000365486655385778,0.00391051451316102
"Gpal_D383_g12116",24.8166279298013,-0.569483588955021,0.398357239278376,0.00777221210320929,0.0481845491693871
"Gpal_D383_g12122",770.644995309293,0.633071841862675,0.203893320097616,6.63505154076473e-05,0.00094378957430317
"Gpal_D383_g12144",84.3201280496749,0.815532735943971,0.253984441684325,2.29573677031652e-05,0.000380829576503733
"Gpal_D383_g12146",171.271862890746,0.38366605695103,0.15109507511302,0.00242734381676605,0.0187296187027525
"Gpal_D383_g12161",3293.38922739621,-0.291617413430831,0.111765673440204,0.00392224637770749,0.0277658557528874
"Gpal_D383_g12180",65.453733673334,1.35332159583144,0.267870941631594,9.26184553920174e-09,3.09813822212419e-07
"Gpal_D383_g12255",668.168261231426,0.72181048951942,0.148380216409311,2.20013055548537e-08,6.83387490907905e-07
"Gpal_D383_g12259",187.429468491987,-0.51540951584611,0.17706192088913,0.000279357765935105,0.00319108551815568
"Gpal_D383_g12358",151.76859737878,1.37955362327116,0.216947200198687,6.69469400272997e-12,4.11689869582021e-10
"Gpal_D383_g12362",77.5907123982101,-0.781066419039051,0.474567640823925,0.0018287387186419,0.0148444817587892
"Gpal_D383_g12374",61.4948559879798,1.47263019076834,0.288692900266026,5.81147993602985e-09,1.99888643223445e-07
"Gpal_D383_g12396",133.012971603414,-1.39097204192115,0.264132765340574,3.08644227263598e-09,1.12516530274299e-07
"Gpal_D383_g12426",31.6273375864182,0.984022530408,0.484079966950685,0.00039303180256593,0.00411837799315212
"Gpal_D383_g12438",371.108605871967,0.321002228813892,0.136519945275983,0.00642191214330168,0.0421754057480265
"Gpal_D383_g12444",18.5950954759066,-0.653606406062336,0.426869071602191,0.00418375409597915,0.0292430481473261
"Gpal_D383_g12456",109.044942425125,-1.1044368505475,0.175381707851088,8.59589412657575e-12,5.18136667748447e-10
"Gpal_D383_g12479",90.9024286191688,-0.512333979238588,0.249887143242675,0.00318115123176735,0.0233616992750297
"Gpal_D383_g12504",69.1096981675022,-0.847121903584149,0.26921934400291,2.69128912789625e-05,0.000438090059107817
"Gpal_D383_g12510",31.2517479621857,-1.61355692563678,0.399489365766058,2.80633242662545e-07,7.05989744351063e-06
"Gpal_D383_g12523",25.9625043331137,1.19171845281364,0.463677625005581,6.24862816509466e-05,0.000905753530216579
"Gpal_D383_g12528",114.003760353834,0.676678077658072,0.293271727499993,0.000659777644973614,0.00637575603587201
"Gpal_D383_g12558",191.384199116263,-0.525635177091808,0.185286987401635,0.000327260792707948,0.00359960733951616
"Gpal_D383_g12561",360.643652291871,-0.316064887101425,0.123088060491195,0.00374223530998013,0.0268032100790106
"Gpal_D383_g12575",84.402043041441,0.499364413942566,0.29545662630867,0.00757194479809182,0.0472315573061301
"Gpal_D383_g12595",242.02236106323,-0.498572617340285,0.248163370701177,0.00384041088046522,0.0273209837259885
"Gpal_D383_g12596",385.079317899521,-1.04494167587305,0.160152976775743,1.74425134531789e-12,1.22057496440176e-10
"Gpal_D383_g12618",127.923517040464,0.796360328406222,0.250915345655534,2.74343388746143e-05,0.000443024549253719
"Gpal_D383_g12645",5911.79649426504,-1.54796111136189,0.122168079215982,3.13227060238695e-38,1.90692634273318e-35
"Gpal_D383_g12659",91.2134245465522,0.417186751062238,0.214879359685042,0.00800014512375451,0.049196852033755
"Gpal_D383_g12666",2417.26668683826,-1.68255312455571,0.107179538674807,3.13518684784633e-57,3.8174035059377e-54
"Gpal_D383_g12676",202.738184231499,0.371582476376509,0.177096683411789,0.0080515879610177,0.0493636127962495
"Gpal_D383_g12679",71.6431218398889,0.655451745532657,0.226436867266078,0.0001210527764831,0.0015515143225876
"Gpal_D383_g12684",55.8302166695188,1.06011419764371,0.363008024806394,3.75896712466424e-05,0.000576438081988814
"Gpal_D383_g12697",491.086626842409,-0.340380997894122,0.142665916332451,0.00510021702587421,0.034576972442675
"Gpal_D383_g12815",1040.82806733344,-0.329025724969376,0.122295858003462,0.00241434823633428,0.018652984851273
"Gpal_D383_g12822",76.3032475069314,1.7294276708705,0.222839014131141,1.02453347604099e-16,1.29944995877866e-14
"Gpal_D383_g12836",28.3216354915959,0.673626175510643,0.346289970070472,0.0016915589056832,0.014068593740163
"Gpal_D383_g12875",73.8343442519762,-0.409546577501579,0.201950146908288,0.00702035851811538,0.0449144228800774
"Gpal_D383_g12905",398.499398779078,0.377086370065605,0.121031155053329,0.000449125128091758,0.00458770768426615
"Gpal_D383_g12919",198.013636944585,-0.907692813653867,0.222929279638421,7.09447282158081e-07,1.67407560223969e-05
"Gpal_D383_g12920",100.657384325495,-1.21068666043113,0.233140359150462,4.96481864730848e-09,1.72718948141794e-07
"Gpal_D383_g12921",21.4092811048927,-1.07941925931406,0.556643515047417,0.000283734170435341,0.00322271199554171
"Gpal_D383_g12977",125.423227832814,-0.404493385143634,0.20026105238732,0.00743146500680737,0.0466420195478797
"Gpal_D383_g12984",885.953411031939,-0.381056908773916,0.15283247505674,0.00280649508078254,0.021041800556409
"Gpal_D383_g13072",48.3617395309833,0.659499201736992,0.377745566820263,0.0027902591486041,0.0209458664570922
"Gpal_D383_g13092",130.486346584927,0.394258110208332,0.150550009147915,0.00178799007884282,0.0145719994645182
"Gpal_D383_g13118",83.7744724908983,0.680769956062698,0.257700952114352,0.000242536042584413,0.00284112032100079
"Gpal_D383_g13200",107.247982544903,-0.882664279944474,0.226291875262222,1.46807596547391e-06,3.20345751892659e-05
"Gpal_D383_g13253",118.430444470062,0.650383557283239,0.231186430842612,0.000162239861985356,0.002018487367392
"Gpal_D383_g13266",3584.28283301353,-0.369183023677402,0.0795455339621363,9.7539073206701e-07,2.25786265278478e-05
"Gpal_D383_g13288",87.8364778141958,-0.543777354628376,0.197862902230196,0.000378657644137831,0.00403018835229216
"Gpal_D383_g13303",1815.42865463323,-0.465485451638819,0.106034724522268,1.36985300116082e-06,3.04367338360112e-05
"Gpal_D383_g13311",499.616882081419,-0.476731617359778,0.122325774668729,1.05143294463156e-05,0.000191650412183141
"Gpal_D383_g13314",894.602686600108,0.355414734840451,0.108118546086551,0.000297233073443694,0.00333866227144873
"Gpal_D383_g13316",1720.99502843237,0.307905772977565,0.0900058186897948,0.000258357179275997,0.00299026332211458
"Gpal_D383_g13323",341.117267476995,-1.14268874094986,0.132919868521112,3.5117288705541e-19,5.93872371220372e-17
"Gpal_D383_g13324",58.9065203723978,-1.68830080686644,0.25952353594368,9.6602481927313e-13,7.17214524357905e-11
"Gpal_D383_g13333",608.15686562276,-0.346639643050475,0.122278963680091,0.00138407576073505,0.0119691097036292
"Gpal_D383_g13347",90.7724363865287,-0.450840314121971,0.222227392614497,0.00513534598600548,0.034776403073194
"Gpal_D383_g13360",55.5706991632932,1.17201069758899,0.39336242771733,2.47543776796598e-05,0.000408413689197206
"Gpal_D383_g13452",3413.58560676341,1.05477090567895,0.133990659607368,1.08748525319795e-16,1.35114494315696e-14
"Gpal_D383_g13468",11.7038479741068,0.735619214080765,0.558152573308607,0.00282477856630504,0.0211268451003256
"Gpal_D383_g13474",288.470374259653,1.26419242822509,0.176533236171983,3.34070827338005e-14,3.22829078862504e-12
"Gpal_D383_g13475",55.2954380841974,1.39603469320887,0.281999624774146,1.39577602348614e-08,4.58857615920415e-07
"Gpal_D383_g13499",204.631951301637,-0.362459554560288,0.16869370398472,0.00769755641806839,0.0478679504322782
"Gpal_D383_g13501",181.420611925906,-0.381754203010009,0.180738026403179,0.00720356597410065,0.0456826142190883
"Gpal_D383_g13552",30.8124374720158,0.753181193442049,0.406466386582665,0.00145751803122459,0.0124977039071764
"Gpal_D383_g13556",108.242796499796,1.06682792434749,0.204162831382893,3.62690261320667e-09,1.30654337924273e-07
"Gpal_D383_g13624",1105.23782605704,-0.320411824810374,0.119037230855687,0.00255692385143902,0.0195805690661142
"Gpal_D383_g13636",5074.31672108792,0.281200122092364,0.118584719759501,0.00797173898716766,0.0490717360504315
"Gpal_D383_g13645",67.959817295215,-1.47094223460115,0.280725913953812,2.97102157006326e-09,1.08961321196055e-07
"Gpal_D383_g13648",738.819645560451,-0.849451045623603,0.148518471763732,1.69565421213725e-10,7.94087911037814e-09
"Gpal_D383_g13706",171.252059362197,1.066047982068,0.274131643024307,1.45570894390004e-06,3.19447445089731e-05
"Gpal_D383_g13713",94.7419441471367,-0.863347195597919,0.262990770466401,1.61569908731806e-05,0.000283365331169675
"Gpal_D383_g13854",174.910097828422,-0.581259675867282,0.205887996571044,0.00023272998070409,0.00276730492680957
"Gpal_D383_g13857",11.4959716787628,0.599493931663763,0.478886385926449,0.0074522284569204,0.0467241677093011
"Gpal_D383_g13864",532.246384708642,-1.02329733941531,0.128559994615607,4.88865384768337e-17,6.83785120204642e-15
"Gpal_D383_g13931",26.2477713572898,0.766428090702251,0.407423507247148,0.00129897088341875,0.0113622625549617
"Gpal_D383_g14016",253.551454218372,-1.5081402295951,0.198002994477061,8.12596990911794e-16,8.99470996485636e-14
"Gpal_D383_g14017",66.6018409234089,-1.10742440849246,0.303964776163243,3.49884696534136e-06,7.1479799748316e-05
"Gpal_D383_g14073",144.595380595837,0.464051165524149,0.223221652732837,0.0041533422756169,0.029063848016041
"Gpal_D383_g14137",266.955732755924,-0.470184273700541,0.22652462317255,0.00400381845246689,0.0281794759984028
"Gpal_D383_g14142",20.4302316318793,0.711230782835791,0.437189834862169,0.00267906528163211,0.0203622340007195
"Gpal_D383_g14158",26.8560458425898,-0.949212888906151,0.463808441551231,0.000442865580319832,0.00454665371498674
"Gpal_D383_g14162",66.9849777221843,-0.748226354109744,0.467922629147697,0.00230473090781184,0.0179656872813809
"Gpal_D383_g14173",209.468275797949,-0.881252783001276,0.172915286298764,5.50294117802152e-09,1.90351738021563e-07
"Gpal_D383_g14177",1257.53648732523,-0.344777386852602,0.0967933792705746,0.000119181428048147,0.00153723841940067
"Gpal_D383_g14207",67.0052680639704,1.69077293714187,0.289264986603793,5.30018678091229e-11,2.66673860514e-09
"Gpal_D383_g14229",1460.2239275614,0.233775330199018,0.0805106535878457,0.00223597413492179,0.0175420238832524
"Gpal_D383_g14290",250.477390469375,1.02008264821308,0.179211411987452,2.64396228356668e-10,1.20122704345925e-08
"Gpal_D383_g14329",269.054638220716,-0.387683109140517,0.176700751749026,0.00568044833077748,0.0377951578554899
"Gpal_D383_g14370",19.7298806278099,1.2715704906011,0.420810021511277,1.68602236098981e-05,0.000293271546677314
"Gpal_D383_g14385",127.469440099,0.730337486942959,0.246243823522582,6.92082791173353e-05,0.000977587014539066
"Gpal_D383_g14419",348.810794244998,-0.441534697415051,0.15052457416248,0.000473592687100248,0.00481340948091203
"Gpal_D383_g14428",16.2888566463537,0.785872152253074,0.504065308995173,0.00196304725999185,0.0157457598403562
"Gpal_D383_g14476",358.035253915467,-0.604696962896015,0.143433840330131,9.29706044963457e-07,2.16032458081585e-05
"Gpal_D383_g14576",61.1844174456021,1.03727919294766,0.303344305212471,8.09176305091352e-06,0.000151112433907857
"Gpal_D383_g14581",94.0584285753535,-0.75986032722222,0.239372492589619,3.03142011070554e-05,0.000479358068414944
"Gpal_D383_g15101",91.6535351260618,0.640838250566246,0.239522049694842,0.000264012425986279,0.00303838875123718
"Gpal_D383_g15116",121.916177226013,0.82731957346661,0.195240694407856,3.61904735846524e-07,9.02981980259688e-06
"Gpal_D383_g15127",649.016436406067,-2.22620600210514,0.127492531873549,2.70930082684994e-71,1.64942234338624e-67
"Gpal_D383_g15144",219.189162696423,0.592284650269121,0.189229850603947,7.75907819598272e-05,0.00107627398292607
"Gpal_D383_g15233",361.285426828266,1.25095177095803,0.188072918455628,1.08976832766983e-12,7.99338503476378e-11
"Gpal_D383_g15260",45.6430636216614,-0.664308883164357,0.654504344367333,0.00177457003351946,0.0144820138928505
"Gpal_D383_g15261",1320.75628899066,-2.3435120578995,0.136428784189417,2.43366340067111e-69,7.40807139164286e-66
"Gpal_D383_g15267",601.112307462283,-0.296632400853245,0.0978228361432022,0.00105317153864615,0.00949882715152263
"Gpal_D383_g15390",95.4585265622728,0.894026657505752,0.427619082548952,0.000501613754662331,0.00504764386509797
"Gpal_D383_g15391",87.87773264957,0.978175782644286,0.223173361275282,1.85985820142901e-07,4.83881056850419e-06
"Gpal_D383_g15412",1096.64728580558,0.32887647593539,0.125555117760601,0.00295936335489198,0.0219714684202224
"Gpal_D383_g15416",222.644152578457,0.653418094459693,0.173131179116014,4.62799028455828e-06,9.20758328509503e-05
"Gpal_D383_g15420",816.662598053185,0.28743720696707,0.107235187332596,0.00328409966011779,0.0240596855966271
"Gpal_D383_g15422",591.911877546513,0.334204987077175,0.112467206348354,0.000992980813939886,0.00903429342521165
"Gpal_D383_g15426",213.098598562023,-0.801385204396336,0.176196047304749,8.82903558632416e-08,2.45439126253614e-06
"Gpal_D383_g15434",974.745083498048,0.897377862267821,0.143048772143798,6.09792724222601e-12,3.86710219277833e-10
"Gpal_D383_g15436",44.1503006469949,0.548605426078645,0.321860183418372,0.00546164791844389,0.0365792217024053
"Gpal_D383_g15556",65.3090537306127,0.657940298042279,0.198560737714084,2.74042876559989e-05,0.000443024549253719
"Gpal_D383_g15761",31.7579294893376,-0.579949358832062,0.41228129261962,0.00752076016968759,0.0470086118203882
"Gpal_D383_g15788",8018.47661156469,-0.981139053124373,0.0794652858504535,1.50631254480913e-36,8.33675524799814e-34
"Gpal_D383_g15817",611.852806910748,0.927282984810839,0.134936788587375,1.21411096088415e-13,1.07123297534242e-11
"Gpal_D383_g15836",22.1241629988243,-0.56212251320915,0.378607963761082,0.00749314937223283,0.0468841658562729
"Gpal_D383_g15880",111.294414105697,0.762878202071802,0.29699582764569,0.000220901604678381,0.00265256206958971
"Gpal_D383_g15939",129.837173636026,-0.492324674583995,0.19523524392822,0.00107485895264214,0.00966579217678779
"Gpal_D383_g16066",57.1982088318123,0.655010070500234,0.253566733524234,0.000326967035426232,0.00359960733951616
"Gpal_D383_g16113",360.32602869523,-0.366059135599857,0.130886898552977,0.00133698456544813,0.0116445808790389
"Gpal_D383_g16123",604.435014852255,0.298626720938785,0.101410368334174,0.00137630659892774,0.0119188543019518
"Gpal_D383_g16124",882.061128907699,0.260014740410827,0.0759680489439657,0.000338605324986493,0.00368770879877955
"Gpal_D383_g16145",886.78876605789,-0.333847116012493,0.10260882444658,0.000391576066193446,0.00411341550014655
"Gpal_D383_g16166",197.340664419534,0.46303447115271,0.180548231477481,0.00119404626434013,0.0105967254479632
"Gpal_D383_g16177",691.593972720868,0.48735701779598,0.136183627878721,3.37998706820543e-05,0.000528981009543308
"Gpal_D383_g16179",489.195240773755,0.563449036271893,0.111178628817199,1.98431509876768e-08,6.22706717592662e-07
"Gpal_D383_g16188",151.974465890948,0.679776946249021,0.234695399114677,0.000107295743463671,0.00141388849828317
"Gpal_D383_g16190",23.3475659329578,-0.758334205322355,0.430790199695705,0.0017030178679642,0.0141253035152126
"Gpal_D383_g16192",760.343806501447,0.575495227950794,0.119822749162751,7.04862952838962e-08,2.01465054313784e-06
"Gpal_D383_g16203",363.2486766122,-0.471427315377176,0.169673702711338,0.000597479185605296,0.00583860879930183
"Gpal_D383_g16250",189.722712050273,0.711945386761233,0.153146452838733,6.74446142456551e-08,1.93680571475259e-06
"Gpal_D383_g16300",90.4975241743779,-0.953022204396344,0.308741628720709,2.73529769161614e-05,0.000443024549253719
"Gpal_D383_g16385",246.589500753546,-0.416618122072673,0.141569561909335,0.000566299817737869,0.00557511120761715
"Gpal_D383_g16490",77.162039551461,0.61198355824908,0.314847147061068,0.00229127393172339,0.0178836867901692
"Gpal_D383_g16578",94.9635999601994,-0.660896405054934,0.249855971489808,0.00026286980845999,0.0030309685490614
"Gpal_D383_g16589",127.969744723217,0.894517282765415,0.280043075172392,2.09440619085201e-05,0.000355173952365098
"Gpal_D383_g16638",197.335436139409,-0.330593990296109,0.135033220269511,0.00466086243593978,0.0321351421404319
"Gpal_D383_g16641",2039.85160522765,0.621379113431615,0.0988605146176206,9.74147728100907e-12,5.70251093142146e-10
"Gpal_D383_g16642",1905.61800044764,0.646950491597458,0.100572974068742,3.1290862861524e-12,2.09339311099954e-10
"Gpal_D383_g16644",105.716955879729,0.486247176085638,0.25957170108631,0.00565476744033691,0.037665453147452
"Gpal_D383_g16654",2015.91927488339,0.339007881191376,0.0817299569410157,1.16347763949141e-05,0.000210745952161295
"Gpal_D383_g16655",1827.42367786109,-0.269440620905025,0.0823440458553747,0.000550901761472413,0.00545347955096594
"Gpal_D383_g16712",913.791255368233,-0.425511102125759,0.101377016394753,4.66673145458767e-06,9.2243704855616e-05
"Gpal_D383_g16915",56.1387897401504,-0.578194859127994,0.244960291487139,0.00094571199927056,0.0086971218301498
"Gpal_D383_g16940",74.0560861027555,-1.38268528764969,0.280863452423642,1.62152563978699e-08,5.16850685603307e-07
"Gpal_D383_g16990",374.056494986411,-0.427934278861387,0.14465305595595,0.000490466787851274,0.00495184378845531
"Gpal_D383_g16999",432.85420237084,-0.38480068776745,0.139545252785365,0.00129395588787479,0.0113346812163766
"Gpal_D383_g17059",278.714849868663,0.540841659876323,0.129416770067468,1.7981603348754e-06,3.86826859318778e-05
"Gpal_D383_g17066",2432.62957332172,-0.559488995981265,0.0970491838479346,4.09610388391971e-10,1.75613242572558e-08
"Gpal_D383_g17068",59.4094874449023,1.16694632737106,0.329660057474511,4.66118446345351e-06,9.2243704855616e-05
"Gpal_D383_g17073",221.533858898638,-0.797578944894363,0.24082923424808,1.66193716852528e-05,0.000289910414956501
