"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g08751",476.16114850644,0.262106565048987,0.104217076581401,0.00927322064889277,0.0439162193551987
"Gpal_D383_g08752",15.17713259303,-2.05504696863632,0.779074164947864,0.000269440586688493,0.00298218208750032
"Gpal_D383_g08756",441.201978968453,0.415444943458502,0.127916644423011,0.000605484920082005,0.00558043156725136
"Gpal_D383_g08776",1398.02969606009,-1.39178571133747,0.60175147681945,0.000745684722466653,0.0065320972567264
"Gpal_D383_g08786",375.527501944111,0.580785681163842,0.160535582307227,7.03647261246741e-05,0.00102773198157134
"Gpal_D383_g08788",11.3858664525889,-1.40771877485361,0.864870619732156,0.00436038908197947,0.0251003561071836
"Gpal_D383_g08791",391.019510873204,0.955584530899737,0.168679702216559,2.59632840251939e-10,2.07619727921467e-08
"Gpal_D383_g08797",4466.5606187843,-0.813899186516972,0.0960558545082815,9.43199711404407e-19,3.4811324733218e-16
"Gpal_D383_g08798",21.0957924443432,-3.7409225386059,0.777446640542228,2.20753862311878e-08,1.10330940767958e-06
"Gpal_D383_g08801",9.49466557959552,-1.67709856483137,1.0926039624074,0.00338002180927668,0.0206065370278393
"Gpal_D383_g08806",13.4508661963487,-1.22611903502221,0.890626292667024,0.00924008254045982,0.0438349509478978
"Gpal_D383_g08810",49.7811192897518,-1.09530846794106,0.767715523572356,0.00986034820091671,0.0458874400271565
"Gpal_D383_g08831",9.90033609863527,-1.28966251059889,0.904109268384624,0.00765910331224601,0.0385001337791057
"Gpal_D383_g08834",402.163758854356,0.464119656974921,0.126560752683633,0.000107494222263899,0.00145079403212992
"Gpal_D383_g08845",4.53384655466945,-1.19732406252928,1.23793060633903,0.0105329063427189,0.0482682756756116
"Gpal_D383_g08846",7.55682321664682,-2.32692664532047,1.48456822267553,0.000183382934689952,0.00221073196141304
"Gpal_D383_g08862",445.019832912385,-0.474241859907295,0.201252931033848,0.00682326004175271,0.0352368512284282
"Gpal_D383_g08870",9.20551324768508,-2.11792178369126,1.00354195824875,0.000707897547013283,0.00630147018658578
"Gpal_D383_g08888",50.3324993418128,-1.6000202230963,0.570377022327587,0.000184276614728304,0.00221316444922754
"Gpal_D383_g08902",31.3686732778521,-2.0325477879344,0.432964557158277,3.62668770319105e-07,1.25637888808019e-05
"Gpal_D383_g08904",11.9883538559823,-1.34301816568826,1.0768060058855,0.00900619669778871,0.0431254807944014
"Gpal_D383_g08906",1549.7883655169,0.318367624463553,0.0997292380986376,0.000986058959529243,0.00822087035242625
"Gpal_D383_g08909",773.694580575002,0.530605364583859,0.114104522219879,1.10820998445665e-06,3.16499494370418e-05
"Gpal_D383_g08910",770.697676381136,0.542889475635324,0.115671581388537,8.42504982574878e-07,2.52646181649641e-05
"Gpal_D383_g08911",27.6672982518076,-1.24759183126841,0.980230871450042,0.0106877391308486,0.048698883805287
"Gpal_D383_g08912",988.149353039767,0.410069789985305,0.119359780474753,0.000316704565980688,0.00335441171650186
"Gpal_D383_g08917",371.627072677463,0.460471822704729,0.131074214556788,0.000195586805798382,0.00233439177666825
"Gpal_D383_g08921",424.159866283192,-1.26980881462325,0.568948541762623,0.000964933216104861,0.00810104911788473
"Gpal_D383_g08923",1001.72590483755,0.34007339816665,0.0962899973293781,0.000275099683620945,0.00302389068044282
"Gpal_D383_g08931",2086.36792912612,0.423326871889679,0.0906315872037768,1.59088118491966e-06,4.31245645494042e-05
"Gpal_D383_g08933",101.803348571587,-1.92900828663699,0.40563714389181,2.57284039473999e-07,9.42327344577287e-06
"Gpal_D383_g08936",22.0750062665846,-1.24358992781374,0.825822619890214,0.00686361534915716,0.0353343631386867
"Gpal_D383_g08941",40.5175547805653,-1.35092234372955,0.543982383196037,0.000448526424013205,0.00440538338263124
"Gpal_D383_g08952",790.294419604481,-0.324727503114369,0.120726941976734,0.004832025605031,0.0271317248132694
"Gpal_D383_g08965",537.990686567679,0.43373373475549,0.143082057692192,0.00116508126420257,0.00934011680141005
"Gpal_D383_g08966",20.2847037973907,-2.12959136256274,1.05227416840528,0.000782584792251674,0.00680718601794407
"Gpal_D383_g08968",467.813921287607,0.334594582282257,0.135590974001193,0.0088367061665942,0.0425047781326506
"Gpal_D383_g08969",74.6335933880175,1.11249755552375,0.263588510458048,4.70572104571962e-07,1.54467803899055e-05
"Gpal_D383_g08970",331.478907384478,0.590538577128244,0.149250290603849,1.73330886658888e-05,0.000316218579263575
"Gpal_D383_g08972",68.7874257497439,-1.43974605044846,0.619222014131222,0.000717421360428494,0.00635089979213269
"Gpal_D383_g08974",59.0707431402461,-1.72542676207036,0.387530056379873,6.96382323631728e-07,2.17670513927363e-05
"Gpal_D383_g08976",137.902276779856,0.918677299883167,0.197749207172026,8.3711474885575e-08,3.6392777696417e-06
"Gpal_D383_g08977",237.990954149311,0.641521556962856,0.139384521154479,6.98877314860056e-07,2.17741127058347e-05
"Gpal_D383_g08981",15.0550883545412,-1.08163619759418,0.761513923712876,0.0101859588537979,0.0470604049884662
"Gpal_D383_g08982",309.040158199866,0.319529085308537,0.129947427478654,0.00944527131552403,0.0444298154626317
"Gpal_D383_g08984",668.781594595979,-0.373384143891522,0.11814088553045,0.00094245860419042,0.00796813459542843
"Gpal_D383_g08985",97.9031987975087,0.591855906964746,0.238372991637564,0.00258753213099693,0.0169951802389093
"Gpal_D383_g08991",29.7981266520899,-1.86936139105162,0.823742679683515,0.00070537027561269,0.00629064420518529
"Gpal_D383_g08994",35.8553828172542,-2.49098039999567,0.826217879875443,7.52596690717813e-05,0.00108763822953737
"Gpal_D383_g08995",1503.84606195107,0.344765394566191,0.115324274177557,0.00180858259350311,0.0129130644101606
"Gpal_D383_g08997",21.2471682350813,-2.98574858870312,0.561142283519977,9.1320179772465e-09,5.11367136975878e-07
"Gpal_D383_g08998",64.5371322275272,-1.20218159243832,0.271788613342755,2.02582872528397e-07,7.83865018057459e-06
"Gpal_D383_g09001",26.9278628153871,-1.25405253989281,0.47577938853417,0.000272606726182944,0.00300682085569141
"Gpal_D383_g09003",164.315811914498,0.526946165874622,0.164512036010037,0.000424525275247567,0.00422587608016146
"Gpal_D383_g09007",3133.02094469055,0.437059697631775,0.0998885395188089,6.07586059626065e-06,0.000134340917699809
"Gpal_D383_g09008",65.3837308926368,-0.840033819017033,0.36433441242927,0.00133032867387309,0.0103116590908612
"Gpal_D383_g09009",55.4916080052587,-0.798787086301574,0.499927955715695,0.0104059707074631,0.0478236086728046
"Gpal_D383_g09014",260.524691459839,-0.417741885608657,0.130210795445602,0.000687953315172481,0.00617465632830375
"Gpal_D383_g09029",43.9517178734683,-1.3898792155056,0.551973956639876,0.000406003699147689,0.00408386949373294
"Gpal_D383_g09034",102.795438173108,-1.16627551874265,0.425934263365546,0.000192630223499774,0.0023077148872707
"Gpal_D383_g09036",67.7167170399823,0.677546236065243,0.319746000776021,0.00424952467557669,0.0245505350914112
"Gpal_D383_g09041",616.683843220348,-2.522630029019,0.897600497130245,0.000109737108168974,0.00146867125521544
"Gpal_D383_g09044",311.509882203435,0.442048597376939,0.126823255333187,0.000233700904513,0.00267293668618206
"Gpal_D383_g09046",468.723763811948,0.312982301415017,0.121279358549192,0.00684165656236698,0.0352402234956917
"Gpal_D383_g09055",92.2145260538339,-1.48688554169428,0.411203744606461,1.1306607078363e-05,0.000223247328238625
"Gpal_D383_g09056",1296.13823485953,0.561081178692921,0.13338053628352,7.17477270002784e-06,0.000154370221590734
"Gpal_D383_g09057",15.7464242636938,-1.43623396190138,1.15289322289397,0.00704620657601747,0.0359747931237765
"Gpal_D383_g09061",81.3319526557981,-1.61263270684402,0.396277934101718,2.58922808688734e-06,6.55573422738019e-05
"Gpal_D383_g09064",1044.52499887536,-1.75274652388064,0.209150671808359,1.55204420307891e-17,4.51315641598339e-15
"Gpal_D383_g09067",61.6065145868921,0.964838115101818,0.322072491996826,9.30408336996606e-05,0.00129751121700237
"Gpal_D383_g09068",90.0309993506181,-1.02427516897727,0.361093994694736,0.000149390820422139,0.00187813851943864
"Gpal_D383_g09073",112.064566324808,-0.668093763320259,0.296026137919805,0.00311115386064458,0.0193987215378462
"Gpal_D383_g09076",41.3996626252222,-1.78216474187944,0.761385457151303,0.000632764230900056,0.00576638704626489
"Gpal_D383_g09079",187.648786110955,0.959561744745038,0.280733218045516,1.85744166742107e-05,0.000334409197759335
"Gpal_D383_g09080",38.3858143348604,-1.77376734827597,1.10563578430036,0.00257758428277506,0.0169414375188421
"Gpal_D383_g09085",845.055559990629,0.68544942160473,0.132809222167846,3.01227761521347e-08,1.45988969674689e-06
"Gpal_D383_g09090",179.87185881242,0.394281387690985,0.15348071100853,0.00548252238140002,0.0298244244738745
"Gpal_D383_g09096",2.40573133454174,-1.59111897357709,1.36143860645552,0.00287390160757651,0.0183001790464917
"Gpal_D383_g09100",766.704346325141,0.362633017439976,0.0977813554033163,0.000131072387489158,0.00168463582391978
"Gpal_D383_g09101",549.642550731608,0.353928460597084,0.116166449013725,0.00146169915229216,0.0110743139438094
"Gpal_D383_g09102",19.6528204168101,-1.12726470922548,0.731612256018357,0.00720188588346845,0.0366627569961609
"Gpal_D383_g09103",621.364588987473,0.497481867347648,0.133939340067271,7.6932693580888e-05,0.00110681578351155
"Gpal_D383_g09104",64.3251636307938,0.632354450125354,0.260536065598484,0.00238968107526054,0.0160809113591866
"Gpal_D383_g09109",52.384659433864,-1.21304714836526,0.614051841739336,0.00208703430689548,0.0144809697823348
"Gpal_D383_g09116",197.047411396011,0.556629630632102,0.162919950777242,0.000170780516449466,0.00207970791351406
"Gpal_D383_g09117",316.034894071013,0.32258212164009,0.128743495879074,0.00823607609318072,0.040574121594324
"Gpal_D383_g09125",137.112247950556,-1.47462973863375,0.747745908105192,0.00182878719293348,0.0130185770796659
"Gpal_D383_g09131",69.6387355680713,0.722499927148047,0.248940386374184,0.000347700914504884,0.00361880474575799
"Gpal_D383_g09133",28.5195660588402,-2.3218974238549,0.947192401653682,0.000291229998124384,0.00315778877062327
"Gpal_D383_g09145",14.8531311944798,-1.37622827877998,0.902835733603694,0.0056181456573972,0.0302874863642604
"Gpal_D383_g09149",86.555592017637,0.904257744240825,0.239958562772468,5.23528588155843e-06,0.000118651343556406
"Gpal_D383_g09152",9.7915099078372,-1.76503078330759,0.943883747373721,0.00177556348104348,0.0127532239252195
"Gpal_D383_g09153",35.0694854194458,-2.18441188881302,0.842871172198634,0.000266524982099651,0.00295919476114576
"Gpal_D383_g09161",16.3716505647065,-1.47318793134509,0.971869046005014,0.00498955725333434,0.0277693060082115
"Gpal_D383_g09168",61.1985456375789,-2.09372667978876,0.588751884377231,2.33333986766747e-05,0.000407104170366128
"Gpal_D383_g09174",889.129919298373,1.49043208198669,0.144656450044086,1.05864546082671e-25,1.01587618420931e-22
"Gpal_D383_g09175",127.577883022124,0.471287474077721,0.184925698519157,0.00417359312901889,0.0242407431606383
"Gpal_D383_g09179",48.9876140587776,-1.70703110825034,0.428493857597867,4.22400557229689e-06,9.9591050299167e-05
"Gpal_D383_g09186",555.026754894322,0.370558804227869,0.135870649497924,0.0037715619929736,0.0224515563800091
"Gpal_D383_g09189",1252.2695998329,0.398852794101027,0.106948827163949,0.00010802251830077,0.00145383462217979
"Gpal_D383_g09190",185.386441970821,-0.634552070540922,0.344991942244911,0.0101230644733172,0.046882686624494
"Gpal_D383_g09191",4609.35539047968,0.582269213572616,0.0927301143155055,8.89752146285348e-11,7.97949681846186e-09
"Gpal_D383_g09195",160.095997247997,1.50008726328552,0.271064447681358,2.10899572767254e-09,1.35154225326182e-07
"Gpal_D383_g09207",9.96370037720146,-1.47443562094355,1.20975747035569,0.00610749170421198,0.0323977282441228
"Gpal_D383_g09210",240.554921857848,-1.84089668483744,0.736802487553108,0.000420988401096728,0.00419502045371153
"Gpal_D383_g09219",15.054472749952,-1.36461313621734,1.26034147769723,0.00706867011350186,0.0360611155816927
"Gpal_D383_g09223",302.327627776566,-0.724854680210934,0.140848406047475,2.3806279656877e-08,1.17755185354326e-06
"Gpal_D383_g09224",263.594477281232,-0.91403396628635,0.20759823260901,2.82607465198976e-07,1.02335895699977e-05
"Gpal_D383_g09239",1451.07023772217,-0.252417896569711,0.0835278621615848,0.00201541629054695,0.0140654070720644
"Gpal_D383_g09240",30.0236923297616,-2.1815446043097,0.629399717496991,3.00965851486427e-05,0.000501400748413847
"Gpal_D383_g09241",14.2578550046724,-1.84114001453618,1.13983740098726,0.00219004523319799,0.0150758063542094
"Gpal_D383_g09243",15.6795924559313,-1.87539793477381,0.884513911994865,0.000962389409146252,0.00808676774970879
"Gpal_D383_g09246",15.668653735872,-1.96667486725652,0.713580056866041,0.000212908542599357,0.00248548707394578
"Gpal_D383_g09256",731.850494017301,-0.923720865237584,0.194618881170917,4.90639575671407e-08,2.25271644408748e-06
"Gpal_D383_g09258",27.4929414533027,-2.23858483103803,0.48851304286551,6.05522247282195e-07,1.91137877793419e-05
"Gpal_D383_g09260",112.647726255511,-1.09315927983262,0.360354820454305,6.82567692670084e-05,0.000999987721963684
"Gpal_D383_g09269",26.8760035213568,-1.88223213143868,0.92339636804121,0.00112185681472751,0.00906173231828719
"Gpal_D383_g09278",29.0652308054146,-1.82872871512093,0.620701668864477,0.000131483704427942,0.00168463582391978
"Gpal_D383_g09279",4793.49118196839,0.555155953560233,0.100688792517009,1.05745849748136e-08,5.76555212604042e-07
"Gpal_D383_g09283",126.078323996209,-0.4713245393973,0.191916523292883,0.00535197193639877,0.0292547795122532
"Gpal_D383_g09294",98.6094095292683,-0.96913799618168,0.251062049859864,2.82875356187385e-06,7.06893728639101e-05
"Gpal_D383_g09301",4.52740893852074,-1.3376521997445,1.10523515282528,0.00928859108935051,0.0439513412689386
"Gpal_D383_g09313",56.6604620702431,-0.737726370090332,0.380537445546028,0.00526295681058424,0.0288590477453522
"Gpal_D383_g09314",859.571292004462,-0.438287284616267,0.104547722154153,1.37169586091585e-05,0.000259110107900561
"Gpal_D383_g09315",36.8391487202887,-0.626052224277421,0.318360496624715,0.00785589257226809,0.0392222399185664
"Gpal_D383_g09321",288.895556880596,1.33676699852448,0.148409646190319,1.03146203764748e-20,5.82229983133246e-18
"Gpal_D383_g09323",33.0136982484713,-1.59782967942443,0.764709655813818,0.00127643717695222,0.00997450419383837
"Gpal_D383_g09333",41.9353245794776,-1.65236887727647,0.858827114800704,0.00179829109740351,0.0128592997043673
"Gpal_D383_g09338",2112.5888221745,0.225746077855737,0.0860188710575083,0.00725472508664767,0.0368340433499847
"Gpal_D383_g09344",104.105124871502,0.701047812940388,0.270967204398338,0.0010415769940983,0.00858674642213687
"Gpal_D383_g09345",9.56239612826422,-1.29699397428414,0.963046472338593,0.00874522951884275,0.0422553990245796
"Gpal_D383_g09357",608.441965533915,0.481010791788134,0.190337735641218,0.00421757160375875,0.0244395030855489
"Gpal_D383_g09383",236.488611847508,0.615773888466806,0.168218865086353,4.78341239626491e-05,0.000740348796041259
"Gpal_D383_g09413",102.110673618259,-0.85266198017665,0.275652949639087,9.31505613507593e-05,0.00129751121700237
"Gpal_D383_g09414",1039.55891619702,-0.716579063074901,0.133289009029413,7.30800168795634e-09,4.17426096414459e-07
"Gpal_D383_g09428",450.78628321537,0.831379469023081,0.125393553135167,1.19143458258959e-12,1.52440083393729e-10
"Gpal_D383_g09429",515.940663527992,0.571009189994094,0.137082772289538,8.0930874882092e-06,0.000170684104476605
"Gpal_D383_g09440",30.8887742782757,0.698499103668469,0.409974254760046,0.0107666332597665,0.048988436586401
"Gpal_D383_g09447",24.656818169034,-1.51568098055314,0.975926411061215,0.00439404878594405,0.025277283720097
"Gpal_D383_g09450",9.08288611558006,-1.69887171698631,1.07468105679992,0.0030824684528094,0.0192735669903443
"Gpal_D383_g09455",246.572451059306,0.586666697749753,0.140889440740791,7.39788791740329e-06,0.000157755849900893
"Gpal_D383_g09464",57.8536430470631,-0.622506007207409,0.304520301118557,0.00665433768774927,0.0346097693504835
"Gpal_D383_g09469",40.0354441441953,-2.22385029856909,0.753089666747162,0.000114249142560994,0.00151218589243489
"Gpal_D383_g09472",156.170032499114,-0.40753250671402,0.171917258944845,0.00888938971755485,0.0426939858506789
"Gpal_D383_g09479",704.357808044023,-0.882129961253104,0.141463929778641,1.10925389861218e-11,1.16971433088818e-09
"Gpal_D383_g09481",36.6923330483879,-0.876259456922803,0.389817680117095,0.00142633667375314,0.0108887245197575
"Gpal_D383_g09495",126.571290673112,-0.49316726515448,0.211435148002916,0.0065864397674357,0.0343124191141764
"Gpal_D383_g09499",461.258484201566,-0.800058818235184,0.20686716697207,5.9402517067966e-06,0.00013195059115375
"Gpal_D383_g09501",191.338454418476,-0.614310096301859,0.180777248389695,0.000127775407361263,0.00165470014715072
"Gpal_D383_g09509",232.355291368124,-1.94828760476551,0.249684052861424,1.92642284889355e-15,3.62469679568285e-13
"Gpal_D383_g09517",822.758123161626,0.470213074966731,0.10819588753882,6.09162504907429e-06,0.000134379848209004
"Gpal_D383_g09518",514.980421593988,0.453233977239667,0.121776540913375,9.09799210079858e-05,0.00128200194125203
"Gpal_D383_g09521",153.142425240544,0.355741328808188,0.149090263671721,0.0103059246525508,0.0474547279106898
"Gpal_D383_g09528",16.2642631074001,-1.15154196393243,0.678526862876938,0.00470251696684569,0.0265912509215387
"Gpal_D383_g09541",33.3898496654863,-1.33898076355942,0.783221142890592,0.00386135063091028,0.022858433469596
