"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g09323",33.0136982484713,-0.941506924666592,0.756823716996915,0.00500753389905644,0.0405744119823718
"Gpal_D383_g09342",19.9846223587082,-0.850070458166415,0.630299781284792,0.00469675971211981,0.0387494818855138
"Gpal_D383_g09383",236.488611847508,0.437618242917195,0.159082065131054,0.00144761410812755,0.0168108666006428
"Gpal_D383_g09413",102.110673618259,-0.482577643028232,0.238232891932717,0.00542051075717237,0.0427743173300902
"Gpal_D383_g09414",1039.55891619702,-0.429313605755546,0.126086849850738,0.000194547144799605,0.00405247290133485
"Gpal_D383_g09428",450.78628321537,0.291871507363924,0.115334084894061,0.00662416881910021,0.0490237651565691
"Gpal_D383_g09429",515.940663527992,0.384726697263149,0.131325606133484,0.00126565364774522,0.0151385079485927
"Gpal_D383_g09440",30.8887742782757,-1.3214541277203,0.461651520830939,4.34609769201576e-05,0.00140947834906104
"Gpal_D383_g09441",234.996279682038,-0.471056612492241,0.131588255447004,7.43249260550878e-05,0.00205177944660031
"Gpal_D383_g09455",246.572451059306,0.626662523581878,0.145707907554351,7.2125166178482e-07,5.8715773037952e-05
"Gpal_D383_g09458",25.6703329200373,-0.998213875187941,0.544745648115406,0.000986765053964708,0.0127282774492407
"Gpal_D383_g09464",57.8536430470631,-0.5590690380466,0.307571224433217,0.00447743148838168,0.0374041344652451
"Gpal_D383_g09468",458.874483486405,0.687434389593771,0.114198716468025,3.27995621082606e-11,1.53926415588061e-08
"Gpal_D383_g09479",704.357808044023,-0.456124665140186,0.130770213764602,0.000117607091562206,0.00286932531034643
"Gpal_D383_g09501",191.338454418476,-0.623927779393651,0.186960023554659,3.42914122138853e-05,0.00117921071828611
"Gpal_D383_g09509",232.355291368124,-0.619361289358564,0.259569520341178,0.000700034682544686,0.0103042005486006
"Gpal_D383_g09518",514.980421593988,0.332312254269795,0.118541422895929,0.00250220064334868,0.0246451317686861
"Gpal_D383_g09523",436.672474973179,-0.488601357396757,0.158323785139447,0.000339606247860143,0.0062572255090721
"Gpal_D383_g09527",630.085202776918,0.375734303652534,0.120197971413557,0.000716294468750707,0.0105047743964947
"Gpal_D383_g09547",20.4220351548174,-1.74789896991859,0.923293131714928,0.000421990729992763,0.00722455374223662
"Gpal_D383_g09551",387.45945641058,1.29726033335373,0.15486134849202,3.50511527398825e-18,6.99095241396956e-15
"Gpal_D383_g09561",99.34894362776,0.703694007561115,0.236052407815096,5.37318247848018e-05,0.00165510617039826
"Gpal_D383_g09565",1789.43206796666,0.608369882595642,0.114241748833056,5.95063746716502e-09,1.3306133105206e-06
"Gpal_D383_g09566",55.4926557403434,0.811240627223665,0.418133062275786,0.000957736622424963,0.0126086184384593
"Gpal_D383_g09568",77.2573746043111,-1.18794661897916,0.541730979785209,0.000309214619063581,0.00580450407268059
"Gpal_D383_g09580",1876.07140524015,0.432576889432361,0.116556188670178,6.14258494159548e-05,0.00181502009866847
"Gpal_D383_g09588",701.116398312696,0.460464479403175,0.117841485827483,2.29908617096963e-05,0.00088297135571386
"Gpal_D383_g09595",64.1554287116523,-1.89099678301004,0.882628910824304,0.000228125157631561,0.00457282037081555
"Gpal_D383_g09600",520.385587143673,0.594065696432231,0.10877065363384,3.40467340869646e-09,8.23105589532738e-07
"Gpal_D383_g09602",1158.67579454974,0.359113977894728,0.116153703226142,0.000880765107781306,0.0119844572424217
"Gpal_D383_g09608",70.0720341388658,-1.84503805240967,0.482803065067271,4.70811227797494e-06,0.000252093343939123
"Gpal_D383_g09612",124.827592674871,-0.79916428244147,0.254268994345196,1.51223982421022e-05,0.00065927045451088
"Gpal_D383_g09618",953.579652833401,0.419490955145342,0.124264872280731,0.000231252080661997,0.00461232274880353
"Gpal_D383_g09622",76.88823886645,-0.648672162252388,0.304943679975402,0.00114251687074673,0.0142199681666418
"Gpal_D383_g09626",7.72947982670217,-1.0199447592432,0.955616116424597,0.00511347617507848,0.0410906403249194
"Gpal_D383_g09627",48.3696165780826,-0.727241784800889,0.342975099757848,0.000749513858815309,0.0108130588890209
"Gpal_D383_g09629",158.733605031683,0.34581991519408,0.138446168245659,0.00551843275091085,0.0432475996923053
"Gpal_D383_g09630",2004.55068070506,0.516852742191067,0.107580397915254,2.54797956278005e-07,2.50960258664928e-05
"Gpal_D383_g09638",2088.67742857227,0.49466540455112,0.114547103293425,3.02931411010424e-06,0.000172627628360083
"Gpal_D383_g09639",479.931587380232,0.400796093892561,0.121161195381841,0.000332165361622352,0.00619162442762412
"Gpal_D383_g09651",79.8691679100008,-0.592394044971983,0.314197383074925,0.00305615620308384,0.028383522554615
"Gpal_D383_g09658",421.356414405788,0.435323765096731,0.103764506683172,8.3230503977487e-06,0.000398953275796373
"Gpal_D383_g09671",9.10635859004753,-2.0646125826134,0.980148008019453,0.000168965350719969,0.00368307532252436
"Gpal_D383_g09683",19.2103365559598,-1.95764200203768,1.02606452811386,0.00026389039665155,0.0051349209377709
"Gpal_D383_g09685",326.853325263345,-0.447441755670242,0.182995187639812,0.00295981539763114,0.0276827751961327
"Gpal_D383_g09690",107.618940391065,-0.757733127412548,0.415699050974208,0.00159582588215968,0.018071879515902
"Gpal_D383_g09691",102.175494590833,-0.70186641879588,0.346121868460696,0.0011109362715659,0.0139575583851224
"Gpal_D383_g09709",50.9968882442594,-1.5616023687017,0.47180786859747,1.59747080226859e-05,0.000685194734435418
"Gpal_D383_g09731",11.8629966304405,-3.24141640018856,0.953935859846108,1.06170301999888e-06,7.70024244868279e-05
"Gpal_D383_g09743",936.696747058288,0.529812330755528,0.120662130765353,1.55791814387915e-06,0.000100234443160225
"Gpal_D383_g09744",1714.14246010807,0.259922808401284,0.0915268039744422,0.00302652426088438,0.0281417372416499
"Gpal_D383_g09745",516.52747673999,-0.48216981060498,0.206097014881407,0.00275930474590206,0.0264744728316367
"Gpal_D383_g09746",303.520495957004,-1.21109219646919,0.278878559292584,1.18509482884435e-07,1.4402116598104e-05
"Gpal_D383_g09761",18.3080574437377,-2.05271879099238,1.10227935246401,0.000208005788230942,0.00426599017610914
"Gpal_D383_g09773",1770.01571454704,0.755009029975551,0.145903146550757,1.67097865994226e-09,4.84574870012028e-07
"Gpal_D383_g09775",53.6298737913249,-0.706225247327119,0.314461389253875,0.000573274954842571,0.00893278826119928
"Gpal_D383_g09776",27.7706337193833,-1.32501020895151,0.435816918525108,2.47896758744205e-05,0.000932886953425128
"Gpal_D383_g09783",17.975837541204,-1.88449983617581,0.693437103365188,7.82343825580374e-05,0.00209751863230751
"Gpal_D383_g09807",52.3895837283627,-0.668820584299669,0.425233621916058,0.00433991893258566,0.0365230730423717
"Gpal_D383_g09815",116.401675516648,-1.02993051784575,0.220815420636905,1.00450521796833e-08,2.00348565723783e-06
"Gpal_D383_g09822",483.410121317845,0.359297788143944,0.125231510340102,0.00177552150464764,0.0195380835366606
"Gpal_D383_g09831",40.5385671524167,-1.02584472953061,0.500703154387858,0.000496069746550228,0.00809334240895238
"Gpal_D383_g09846",764.393613510775,0.522449324976067,0.134568473801865,1.43897934946493e-05,0.000637787625001734
"Gpal_D383_g09852",668.584370566427,0.520567403269881,0.137086414892475,2.04703649165298e-05,0.000812500354746641
"Gpal_D383_g09870",114.748619396399,0.629668877991285,0.282366454967593,0.000987886885258203,0.0127282774492407
"Gpal_D383_g09879",813.073814992062,0.331547284609188,0.0962182873199027,0.00029670033904243,0.00563589358304883
"Gpal_D383_g09904",295.759629502046,0.456049164798973,0.130404877384552,0.000113855557070823,0.00279489118249547
"Gpal_D383_g09909",11.29515970044,-1.68605843429236,0.983790319548846,0.000595706002177373,0.00919253865642375
"Gpal_D383_g09919",267.309883872149,0.504838650106878,0.218793374488386,0.00239977574858519,0.0239064236322705
"Gpal_D383_g09921",18.6854463676356,-1.11249117689302,1.0189437007023,0.00375443441220745,0.0330241209929339
"Gpal_D383_g09931",8561.68083750715,0.398697656873259,0.116180886874984,0.00021782522376978,0.00441520693284685
"Gpal_D383_g09937",644.406546304776,0.333997506964039,0.0935880892331126,0.000185996169257009,0.00390494062719057
"Gpal_D383_g09952",5.53493788277681,-0.997155729543817,1.13799141650645,0.00332789384444834,0.0302285013121982
"Gpal_D383_g09957",15.0252799244001,-1.21575151253915,0.964392662634038,0.00269201853923397,0.026045664180447
"Gpal_D383_g09982",1138.41343959654,0.458174399468893,0.126874157040846,7.37232227061884e-05,0.00204836009021515
"Gpal_D383_g10000",901.845070092133,0.335312181776671,0.119675382493931,0.00247547174961699,0.024477096726254
"Gpal_D383_g10049",170.970435812112,0.415701305505895,0.157687451057889,0.00236828271491381,0.0237363812808824
"Gpal_D383_g10054",37.3081698760679,-0.715337010990451,0.419610474715645,0.00257503981985204,0.0251452480817375
"Gpal_D383_g10063",1085.17578572116,0.531214690222688,0.0981691450710981,9.33974428327034e-09,1.9105764074854e-06
"Gpal_D383_g10175",272.092569570189,-1.4325895072614,0.212382752816124,1.56773641893582e-12,1.250740115027e-09
"Gpal_D383_g10199",623.502448170463,0.350758004496724,0.137757292050979,0.00471061656571067,0.0388236559516939
"Gpal_D383_g10300",489.971082149524,0.377861660588086,0.126477717516516,0.00110340690669248,0.0138848269741208
"Gpal_D383_g10315",59.021332728555,0.673746137471689,0.273388089481066,0.000365656536866477,0.00655239215722373
"Gpal_D383_g10321",22.6068542249938,-2.25128451272766,0.740679486260886,2.69678501271803e-05,0.000986924350067177
"Gpal_D383_g10473",480.131400698459,0.449404640529516,0.143011133846515,0.00040340620265646,0.00696617897141393
"Gpal_D383_g10536",101.262776125965,0.446366539982164,0.212486778806407,0.00645228504238308,0.0481988109252175
"Gpal_D383_g10596",40.5989406908923,0.623943954630829,0.339498921703725,0.00280869813378941,0.0267077398228509
"Gpal_D383_g10602",1109.39671691226,0.501537140297329,0.101489103283758,1.48323825165024e-07,1.74018746642141e-05
"Gpal_D383_g10656",58.1799622073679,0.696778199855763,0.287873742330147,0.000356892656928655,0.00645643904076374
"Gpal_D383_g10685",1065.32953463768,0.650550521053814,0.120094949315029,1.97370739384938e-09,5.24874586271012e-07
"Gpal_D383_g10754",495.031174203859,0.408973726286828,0.133854443357424,0.000726236040914992,0.0106115588542487
"Gpal_D383_g10789",5.76922450374249,-0.968879010649098,1.18378844934753,0.0023008312085287,0.0233848125429433
"Gpal_D383_g10930",23.9841040364088,-1.12360378412756,0.825467124845443,0.00285631160807999,0.0270316180418293
"Gpal_D383_g10963",40.3185756845154,-0.858518919615697,0.591506781437025,0.00355113086460108,0.031725556593267
"Gpal_D383_g10984",68.7110376342901,-1.25073607642704,1.12983707318769,0.002199788838145,0.0226743092386574
"Gpal_D383_g10985",2587.20600262753,0.567060330541307,0.141560116657987,5.34425360972868e-06,0.00027686009934036
"Gpal_D383_g11008",26.4743632232737,-1.98324333359524,1.41630676519466,0.000136911080317905,0.00313872585855243
"Gpal_D383_g11009",25.7194860492553,-1.98951230737857,1.41760149622157,0.000133893962019115,0.00311430329151166
"Gpal_D383_g11024",276.472994669179,-0.39989920116428,0.162056849142904,0.00415324482280026,0.0355140270056811
"Gpal_D383_g11056",2884.43522948796,0.375982209086614,0.125387207889993,0.00107813434476935,0.0135882398144864
"Gpal_D383_g11079",11.3252438847642,-2.3063653182683,1.48081762632995,4.10505452838267e-05,0.00137058858992916
"Gpal_D383_g11085",11.8866449543169,-1.15948040326698,1.01515211439086,0.00327144133402741,0.0299650504740192
"Gpal_D383_g11107",633.610677544441,0.295836742859594,0.111637787338902,0.00465235271631292,0.0386227575137819
"Gpal_D383_g11129",115.768239100715,0.523499671662721,0.198945375840731,0.000892345544445829,0.012066326700998
"Gpal_D383_g11137",28.7312250839792,-1.04900106628978,1.30851599539205,0.000530463837310085,0.00852964181514422
"Gpal_D383_g11155",945.617766833089,0.267977489106666,0.101729734846874,0.00543861421899467,0.0428747670347228
"Gpal_D383_g11162",528.477632379197,0.31709161869574,0.118608527179092,0.00394970058126,0.0342507730840134
"Gpal_D383_g11163",83.7212831568195,-0.780599139158365,0.353585795768441,0.000456082894863714,0.00764417927567796
"Gpal_D383_g11164",34.0246610332939,-2.32569652476904,0.418693176447066,3.14547080750777e-09,7.8420519069678e-07
"Gpal_D383_g11173",97.4483161107661,-1.13612281790869,0.488536881819154,0.000202489402680096,0.00416355787263352
"Gpal_D383_g11174",725.979889888908,0.437367767707401,0.127078153187987,0.000160824582885343,0.00353459648005308
"Gpal_D383_g11197",11.317866627389,-0.496722725369769,0.933767668898175,0.00679986643109648,0.0499307474072641
"Gpal_D383_g11198",100.407534177245,-1.30922020746996,0.402803990237286,1.19620796391403e-05,0.000551638562780701
"Gpal_D383_g11216",12.4341358770616,-2.47967476906388,1.04194711430585,4.33843913989064e-05,0.00140947834906104
"Gpal_D383_g11219",372.930976835044,0.325094581764713,0.12572690313319,0.00486641823909161,0.0397789802371648
"Gpal_D383_g11241",6.47501828469073,-1.02609066888724,1.25589015706293,0.00112367600717634,0.0140752900145457
"Gpal_D383_g11242",22.0366333700708,-2.09702696105364,0.73801757042897,4.93690811789062e-05,0.00153854113142701
"Gpal_D383_g11244",21.7976852351919,-1.00893718521452,1.15378515936552,0.00299021262625727,0.0279343282579397
"Gpal_D383_g11253",682.874943385082,0.428306368595004,0.104626545665817,1.34979345651369e-05,0.000608398429156282
"Gpal_D383_g11272",17.1764542469308,-1.1595918809843,1.15090441966692,0.00251369313985671,0.0247277976199467
"Gpal_D383_g11274",87.6494696067448,-1.24187991754639,0.649886692038508,0.000684168180448682,0.0102024182123731
"Gpal_D383_g11278",1149.3884885636,0.498642703305048,0.130432317176738,2.30205617934925e-05,0.00088297135571386
"Gpal_D383_g11285",958.626344045397,-0.281531700487796,0.106140181726198,0.00489928771998014,0.0399657642433554
"Gpal_D383_g11286",31.7475997522464,-0.944694486165618,0.742324377872165,0.00469220239345921,0.0387494818855138
"Gpal_D383_g11289",415.420172611825,0.355777486140251,0.118789552646203,0.00122469037155768,0.0148715065209851
"Gpal_D383_g11292",37.1523739329098,-0.878243721832206,0.557047861314886,0.00243692567290225,0.0241512956750486
"Gpal_D383_g11298",1568.25596982565,0.320863574722387,0.0879186521592522,0.000144779110015895,0.00325365560480793
"Gpal_D383_g11299",94.3910934160546,-0.689862558519685,0.270984142517589,0.000253392351063113,0.0049792221102993
"Gpal_D383_g11308",36.9971618635081,-1.26787168276495,0.620940708297931,0.000476178172383647,0.00788163788231688
"Gpal_D383_g11312",499.056679797459,0.603461369279767,0.134829607356311,4.44821199719899e-07,3.98739722625321e-05
"Gpal_D383_g11316",844.386509975641,0.33541746349358,0.0918564171942824,0.000134877900193858,0.00312262258085525
"Gpal_D383_g11328",227.918581360841,0.377081312622629,0.135508087607375,0.00206305338961136,0.0218579547706765
"Gpal_D383_g11329",347.754020660676,0.50996398458252,0.141585311393955,4.76687034201364e-05,0.00149724770033798
"Gpal_D383_g11334",321.106218231824,0.586101501101261,0.168288195022731,3.16763975684533e-05,0.00111754336477548
"Gpal_D383_g11336",20.5887475414697,-0.985598331865662,0.880486195848111,0.00550971953328582,0.0432217723073297
"Gpal_D383_g11337",1041.78232561473,0.406404596838508,0.131842727606461,0.000678009596540208,0.0101485188765437
"Gpal_D383_g11345",790.852577292023,0.332427589108396,0.117777094007874,0.00236061128310962,0.0237190891897337
"Gpal_D383_g11347",109.663989001416,-1.40345984678374,0.447028567044285,2.08173507300475e-05,0.000818132138543445
"Gpal_D383_g11358",109.353896387799,-2.44090551829351,0.811579010584373,2.03629346792735e-05,0.000812277464356219
"Gpal_D383_g11361",109.272028022649,0.463785148821714,0.218198990761795,0.00523767683863387,0.041661202211985
"Gpal_D383_g11376",82.3520677642624,-1.71143065102846,0.464650730603831,6.3861497770498e-06,0.000316451570939772
"Gpal_D383_g11377",509.711859580519,-0.455275895271767,0.213849471731417,0.00561813355605203,0.0436431056574324
"Gpal_D383_g11388",211.447844259185,-0.63600652575691,0.215921946571319,0.000113051952177469,0.00279188216665104
"Gpal_D383_g11392",1968.21441714247,0.346143985585527,0.109271287318565,0.000732871113979928,0.0106636329010486
"Gpal_D383_g11394",53.7026788572097,-0.993168318989514,0.40122558786256,0.000120847645866013,0.00292158339005772
"Gpal_D383_g11401",105.682667530916,-0.98652623461123,0.402129502288356,0.000130953736571467,0.00305671536159327
"Gpal_D383_g11409",2737.08549730308,0.444747605387087,0.0942487325028081,7.02841250523257e-07,5.78068814090159e-05
"Gpal_D383_g11412",2353.10264443556,0.252444448802264,0.0976400939660945,0.00660800875612676,0.0489495764683187
"Gpal_D383_g11414",700.767787047426,0.469452610288025,0.121390560715195,2.50878927981424e-05,0.000939677036354835
"Gpal_D383_g11416",32.7700697336129,-1.40252533505312,0.644618727371109,0.000326552387952781,0.0061012528128508
"Gpal_D383_g11419",1641.21628354898,0.279416168390911,0.0902244916433946,0.00123819608746066,0.0149445210072029
"Gpal_D383_g11428",69.7392525078232,-1.10162191969745,0.276113779432967,3.38313368570549e-07,3.13844657494865e-05
"Gpal_D383_g11522",75.2811273147109,-1.06121231089102,0.456042919834099,0.000198998960502194,0.00410236099970674
"Gpal_D383_g11533",214.861049684747,0.401436512246589,0.167400502214848,0.00487748163454809,0.039828606428275
"Gpal_D383_g11539",764.879514116255,0.370348469745509,0.122184268026425,0.00100558319051567,0.0128566389325866
"Gpal_D383_g11582",118.406857269231,0.520156682012837,0.207134111823707,0.0012613251155956,0.015109387045378
"Gpal_D383_g11602",13.66605749523,-1.64056314515828,1.02684767168647,0.000733809784742504,0.0106636329010486
"Gpal_D383_g11622",171.148080819481,-0.975890545382128,0.41441023753723,0.000185451407026941,0.00390494062719057
"Gpal_D383_g11629",335.249400699125,0.520729929454417,0.148453606376182,6.00483502492418e-05,0.00178091352523588
"Gpal_D383_g11643",843.229508921767,0.39901424966346,0.121240823016341,0.000356117754080189,0.00645643904076374
"Gpal_D383_g11651",5.40807471236023,-1.05928966318891,1.05060084263205,0.00416446127082847,0.035571811583158
"Gpal_D383_g11654",58.6204177666972,-1.07472816401107,0.690095792111331,0.00197259327605044,0.0211523510165731
"Gpal_D383_g11691",522.646234792641,0.502647699312216,0.118324410303969,3.83223675813976e-06,0.000212316561503049
"Gpal_D383_g11699",555.865894351698,0.362170604712324,0.124313999298319,0.00152534479863937,0.0175601743196896
"Gpal_D383_g11709",29.6138493436915,-1.61063232593149,0.681968964722428,0.000197570469134853,0.00408346425584938
"Gpal_D383_g11724",46.9510980533372,-1.82879604299964,1.32211580307362,0.000303398020204042,0.00573580427769631
"Gpal_D383_g11734",165.884949389821,0.568930980055065,0.177300267805649,9.8791662734493e-05,0.00251808270062551
"Gpal_D383_g11736",483.804948605858,0.53384193727231,0.121234043622307,1.41160387440998e-06,9.28053695753468e-05
"Gpal_D383_g11741",2224.75300906779,0.25746669768357,0.0855966884571949,0.00179027848656183,0.0196192881398218
"Gpal_D383_g11758",1288.99792990683,0.39241327468722,0.140058621255644,0.00176398315578533,0.0194648099818194
"Gpal_D383_g11777",369.678077513176,0.563764695643323,0.109475251918242,2.67074842004013e-08,4.35723983847998e-06
"Gpal_D383_g11788",79.525430999846,0.716307715134236,0.267226197745024,0.000136102329281842,0.00312917689628397
"Gpal_D383_g11800",395.604416754051,0.347795036478681,0.124142359593174,0.0023193033957334,0.0235113119328603
"Gpal_D383_g11804",5.6095315460958,-0.943952125151317,0.960454121021484,0.00648412195310648,0.0483009569952227
"Gpal_D383_g11811",26.8304465085001,-1.19569654883683,0.929318522324299,0.00276216860921764,0.0264744728316367
"Gpal_D383_g11834",7050.95358605319,0.48584377540778,0.127694666953796,2.78327839100095e-05,0.00100931795470025
"Gpal_D383_g11845",515.486387880873,0.433522468452501,0.111699134035311,3.12989325699649e-05,0.00110979059574747
"Gpal_D383_g11847",2644.44137083929,0.470194346859508,0.0972163060994291,3.26898914955075e-07,3.06823475707246e-05
"Gpal_D383_g11852",35.4992554092838,-0.881005009377212,0.739500940984329,0.00629812506494421,0.0473939736974962
"Gpal_D383_g11853",1424.63455629483,0.30275625759972,0.0923805541213855,0.000612067230576352,0.00935454476156732
"Gpal_D383_g11862",2754.51008309114,0.543634745634826,0.102825604111548,1.61469909672874e-08,2.92774304402315e-06
"Gpal_D383_g11868",452.196010332377,0.356256678051404,0.110994751916094,0.000603790841476074,0.0092635448717233
"Gpal_D383_g11871",30.3769330715408,-1.047485007148,0.801414045318607,0.00362246669065982,0.0322185498975296
"Gpal_D383_g11894",104.75281940203,0.536586340119023,0.27820839249333,0.00418243898087698,0.0356871638389696
"Gpal_D383_g11973",85.4027062248097,-0.7703574475687,0.284883077948701,9.02367248598862e-05,0.00236812036490846
"Gpal_D383_g12039",186.107121030445,0.431735088862652,0.178684711760517,0.00364279232141129,0.0323272493217122
"Gpal_D383_g12047",44.0675199107194,-1.61587798720218,1.15827208265219,0.000791480708622001,0.0112156893310592
"Gpal_D383_g12088",1993.44144152701,0.392016100244033,0.102491181688812,5.11709437110544e-05,0.00158848945107701
"Gpal_D383_g12114",6.72502300788696,-1.78488737949939,1.12148298101469,0.000489525055010539,0.00801936527489545
"Gpal_D383_g12161",3293.38922739621,0.307573323702349,0.117547654496515,0.00485789314443068,0.0397500220577107
"Gpal_D383_g12222",836.253405825593,0.353355768807133,0.104532809359924,0.000338435849424923,0.00625009538590749
"Gpal_D383_g12255",668.168261231426,-0.384094919184057,0.139657344562556,0.00216565625315687,0.0224676275522568
"Gpal_D383_g12357",13.5294196302119,-1.94071760303005,1.12506064679807,0.000300668273635283,0.00569769949420972
"Gpal_D383_g12396",133.012971603414,1.2250121839337,0.330153017920877,1.74037100742458e-06,0.000109328188167191
"Gpal_D383_g12416",37.8371146530817,-1.03927392427988,0.400233965681558,7.84654687468473e-05,0.00209751863230751
"Gpal_D383_g12456",109.044942425125,0.482522419690753,0.174013934168712,0.000909625650989122,0.0121966276362878
"Gpal_D383_g12494",15.5658697054223,-2.16597400642277,0.904741714046022,9.47470578731557e-05,0.00246489708789817
"Gpal_D383_g12509",15.7124740168834,-0.630382402676514,1.02056474409447,0.005035391292477,0.0406602750317626
"Gpal_D383_g12530",7.30142023759892,-1.19856441435592,1.21530959160195,0.00175354072914583,0.0193763821843842
"Gpal_D383_g12542",2787.29923433189,0.590136797379378,0.127211094654638,2.46837819240764e-07,2.47860504555883e-05
"Gpal_D383_g12585",10507.8258006585,0.513681879767154,0.257516604433712,0.00439903160819595,0.0368822068320909
"Gpal_D383_g12635",1769.4632800953,0.580270653948624,0.123131230891133,1.96683435374654e-07,2.06465848344604e-05
"Gpal_D383_g12645",5911.79649426504,0.649603258609161,0.131767644343417,2.65244314945234e-08,4.35723983847998e-06
"Gpal_D383_g12666",2417.26668683826,0.987473607917153,0.121431767885797,5.73448750790178e-19,2.28748706690202e-15
"Gpal_D383_g12813",29.7450852091801,-1.13522218445771,0.481380919893108,0.000182239850298903,0.0038700428344863
"Gpal_D383_g12815",1040.82806733344,0.544934699050608,0.132723274149373,4.55302212057746e-06,0.000247102112095014
"Gpal_D383_g12822",76.3032475069314,-1.54533842903926,0.24318751352772,2.99106747453543e-11,1.49142101949023e-08
"Gpal_D383_g12864",153.950547257917,0.354953850857568,0.141939518567496,0.00518646226840302,0.0412984432100443
"Gpal_D383_g12877",104.389664227134,-0.550280358745872,0.284296199646333,0.00370116178355618,0.0327338884209866
"Gpal_D383_g12917",37.2400448975557,-0.964647241128896,0.610689347633549,0.00212345257150452,0.0223200324314401
"Gpal_D383_g12925",25.9113147062654,0.761505756485074,0.502329071128533,0.00370502647833428,0.0327338884209866
"Gpal_D383_g13250",216.207554146843,0.467226763424981,0.195446947315097,0.0028163246683147,0.0267165733695775
"Gpal_D383_g13253",118.430444470062,-1.01263769056009,0.277847881783389,1.2191067816019e-06,8.53160868738592e-05
"Gpal_D383_g13256",1743.99886975286,-0.453933027869181,0.135571155563689,0.000195664370435492,0.00406513111284988
"Gpal_D383_g13266",3584.28283301353,0.333517580889274,0.0833892805123906,3.35908972359179e-05,0.00116516599194849
"Gpal_D383_g13274",631.514021654877,0.279352433665584,0.108715008627052,0.00625943051388607,0.0471684177418922
"Gpal_D383_g13280",12.3482533980811,-1.13987764379074,1.08469562812531,0.00318178939266707,0.0293460297973386
"Gpal_D383_g13285",87.4404567954611,0.478124934723977,0.217146857615708,0.00390435655095293,0.0339683277682687
"Gpal_D383_g13307",63.908862653047,-1.27807816970072,0.539070272442524,0.000186778765772304,0.00391107872265471
"Gpal_D383_g13310",211.410629448924,-0.776387837099343,0.183599352164583,1.65627672267984e-07,1.83824000211026e-05
"Gpal_D383_g13311",499.616882081419,0.728780899547556,0.135395016622921,7.48219178860697e-10,2.70064273705573e-07
"Gpal_D383_g13323",341.117267476995,0.849896119363858,0.153345859384014,7.71347223569365e-11,3.23884639454547e-08
"Gpal_D383_g13330",10.5605630842235,-1.40276172419469,1.02872761260727,0.0015499727598036,0.0177923491765656
"Gpal_D383_g13333",608.15686562276,0.757423623293013,0.142736066713025,7.78575870547529e-10,2.70064273705573e-07
"Gpal_D383_g13345",217.470847276681,-1.04509460827118,0.271599689883375,5.30546606169134e-07,4.61472068745006e-05
"Gpal_D383_g13346",1207.47623823234,0.385072059693674,0.10520279789384,0.000101330916208478,0.00256640650638489
"Gpal_D383_g13353",115.492334768563,-1.50552856114427,0.35829219476622,7.49696301876638e-07,5.98156303493015e-05
"Gpal_D383_g13364",22.6851583920685,-1.49059949677431,1.06089892837335,0.00119665162071075,0.0146903169411693
"Gpal_D383_g13373",95.5119198431616,-0.817007548148552,0.266427795031807,1.86248257461601e-05,0.000773900311473257
"Gpal_D383_g13376",28.651942194808,-1.1571705506885,0.638237838174646,0.000932000109264472,0.0123924947861866
"Gpal_D383_g13381",38.0978598866377,-1.2596762619641,0.661703893727727,0.000691622604664054,0.010237041076085
"Gpal_D383_g13387",95.4492561488928,0.585109876686739,0.197284423162325,0.000179861851444862,0.0038470183668287
"Gpal_D383_g13388",10.9429942978548,-0.868505283644518,0.716197928803635,0.00619363953284609,0.0469078806320698
"Gpal_D383_g13432",29.6696418889152,-0.973212824652033,1.13565845775289,0.00341942500356096,0.030838588382559
"Gpal_D383_g13434",75.5390799651767,-0.722657932858547,0.309557005730765,0.000398825612342664,0.00694722867962832
"Gpal_D383_g13435",72.1657443000688,-0.714711713224193,0.285308396036701,0.00024388488025791,0.00481612270964755
"Gpal_D383_g13447",12.6482004287604,-1.43236070292384,1.02795593328041,0.00141291079465233,0.0164798279528308
"Gpal_D383_g13451",534.485992684814,-1.61568818574768,0.429085702813003,4.33355612349874e-06,0.000238435246574296
"Gpal_D383_g13454",94.7090888778608,0.455186294988212,0.197913452649916,0.00388102536128309,0.0338022056029656
"Gpal_D383_g13501",181.420611925906,0.447729127135983,0.187532085507274,0.00339018403766475,0.0306306775226381
"Gpal_D383_g13556",108.242796499796,-0.441252184007786,0.190214380195314,0.00420546265986102,0.0358070235863087
"Gpal_D383_g13612",1609.15630184322,0.321750401121744,0.0916369638283961,0.000243512453295412,0.00481612270964755
"Gpal_D383_g13615",615.493323508466,0.494819258066022,0.150246223340947,0.000163399657767437,0.00357151361553044
"Gpal_D383_g13665",17.4509134632642,-1.01869924906127,1.03013600030116,0.00479942506234557,0.0393523259479886
"Gpal_D383_g13709",5.87477317271959,-2.43998581527788,1.21492418227699,5.51465025786888e-05,0.00169214922143377
"Gpal_D383_g13864",532.246384708642,0.69316372378619,0.139164725894572,1.09408104085749e-08,2.12892159608806e-06
"Gpal_D383_g13999",8.25618256967323,-0.948779821377221,1.1691160221973,0.00258512747152708,0.0252128936037201
"Gpal_D383_g14016",253.551454218372,0.567433312674062,0.210199883289149,0.000475184251690511,0.00788153837835113
"Gpal_D383_g14129",28.1339529177752,-0.942407300372301,0.599036496970076,0.00222732736298984,0.0228989918839342
