"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g14207",67.0052680639704,1.23961427915877,0.365970984453298,8.84568764583877e-06,0.000811697147311015
"Gpal_D383_g14348",14.1432918893102,-1.0304625883146,1.00258250410654,0.00280387634438457,0.0350280046394104
"Gpal_D383_g14475",39.1680311225426,-0.936594673248236,0.329889296435594,3.69374305243978e-05,0.00222536369294105
"Gpal_D383_g14837",1265.25504587133,-0.526862989470068,0.268865536932453,0.00242867389131738,0.0326136208262619
"Gpal_D383_g15116",121.916177226013,0.517897901841936,0.207258078193106,0.000647000577301897,0.0141925857360646
"Gpal_D383_g15157",70.2362559866006,-2.1604343496147,0.525573722329002,1.16500235445573e-06,0.00017607525780676
"Gpal_D383_g15260",45.6430636216614,-1.12167222669775,1.03351429144667,0.00205755644964909,0.0295888901378641
"Gpal_D383_g15267",601.112307462283,0.330252321228175,0.10360443687215,0.000506328093660576,0.0121961779560491
"Gpal_D383_g15270",16.0917744439766,-0.998300403071183,1.07624579822206,0.00224232742360724,0.0310362425779016
"Gpal_D383_g15281",11.5756407524057,-0.953866033760263,1.13792078431405,0.00138506580429528,0.0234124719726054
"Gpal_D383_g15390",95.4585265622728,-0.747864492645869,0.496903647810543,0.00302712701854593,0.0362878616779969
"Gpal_D383_g15391",87.87773264957,-0.748454301714948,0.264660526527915,4.90463263168922e-05,0.00265955531250789
"Gpal_D383_g15394",203.094457220407,0.672343350516873,0.164370381171405,4.53458834648169e-07,8.12851324992579e-05
"Gpal_D383_g15397",160.1249498159,0.451305670683932,0.176554936025385,0.00107034477319589,0.01983225363412
"Gpal_D383_g15424",210.755208837061,-0.351092621847875,0.142958940957562,0.00372528318832214,0.040787617635777
"Gpal_D383_g15434",974.745083498048,-0.583123237781666,0.154032950005746,3.99358174919561e-06,0.000459440718250742
"Gpal_D383_g15439",286.994582131087,0.327910501574573,0.13428217080152,0.00471047951537044,0.0469707323473161
"Gpal_D383_g15527",27.7559951639297,-1.12978377474208,0.964582278603777,0.00221489558670076,0.0309365492720823
"Gpal_D383_g15820",102.753423359913,-0.564272531552453,0.314568096377791,0.00284737402729377,0.0352368200492488
"Gpal_D383_g15871",91.6895717777679,0.677334665979183,0.23188753140539,4.86590833000871e-05,0.00265955531250789
"Gpal_D383_g15880",111.294414105697,-0.517364742459097,0.302046101740163,0.00458828497802241,0.0463519011934427
"Gpal_D383_g15894",14.7769119103681,-1.4011132841643,1.11971781117548,0.000796351699883788,0.0165000676056159
"Gpal_D383_g15895",13.1794773970021,-1.18494707766071,1.13206780524824,0.00126061087387345,0.02193406008085
"Gpal_D383_g15905",90.244449542595,-0.750011722081748,0.569672774785238,0.00479391931104457,0.0473789492269149
"Gpal_D383_g16120",46.1632807795238,-0.74782587442928,0.511626683400099,0.00338382652173208,0.0385266393345803
"Gpal_D383_g16163",445.728370822742,0.418946329537045,0.135823688414182,0.000318258469656082,0.00915349359742193
"Gpal_D383_g16168",12.4969200873657,-1.30836667011056,1.16117220983146,0.000865160269452055,0.017366289992022
"Gpal_D383_g16228",33.7000860348469,-2.09566055126453,0.815451212813186,4.93286319361103e-05,0.00265955531250789
"Gpal_D383_g16241",90.5036238956354,-0.481610231763391,0.228657233884964,0.00246768168115185,0.0328607146864417
"Gpal_D383_g16578",94.9635999601994,-0.512945788081063,0.267187809494415,0.00295658252798197,0.0358322926504481
"Gpal_D383_g16603",31.7429446380653,-1.36384049271823,0.710564754469952,0.000495299589487686,0.0121065773658929
"Gpal_D383_g16630",17.3801171361494,-1.26551402631948,0.700732870857399,0.000703628011871397,0.0150237249736973
"Gpal_D383_g16646",22.3739471985465,-1.27320860875748,0.877487380259917,0.00127436338057964,0.0221234075169096
"Gpal_D383_g16652",13.7439588874084,-0.79483261363694,0.625483476852783,0.00478815692687704,0.0473789492269149
"Gpal_D383_g16665",15.9248290098903,-1.40021343413318,1.01369011614961,0.000922210513387217,0.0183206150443007
"Gpal_D383_g16760",111.432225150358,-0.464621957154794,0.246091816846641,0.0046546758156023,0.046595118424237
"Gpal_D383_g16764",71.0850181021968,-0.547112808165721,0.339963250677185,0.00484661197409573,0.0476501085412371
"Gpal_D383_g16827",130.743349404489,0.48146071062074,0.173410999587179,0.000420542534023481,0.0108593973916535
"Gpal_D383_g16828",85.3412275004059,-0.419979071787718,0.201200479386693,0.0045600878395291,0.0462164273300043
"Gpal_D383_g16990",374.056494986411,0.392720486431496,0.155452545350143,0.00209973938816424,0.0299718355629073
"Gpal_D383_g16991",501.180669242627,0.418377919777171,0.120086257050444,8.20546736386246e-05,0.00374246996690248
"Gpal_D383_g16997",6.0335086627117,-1.5404723154853,1.0321733066342,0.000586037563260173,0.0133795676303742
"Gpal_D383_g17068",59.4094874449023,-0.600207563643295,0.357507706814401,0.00314112580092546,0.0372377129570935
"Gpal_D383_g17075",1341.47058663382,0.381568060833934,0.0863869972014603,2.56473573807741e-06,0.000329483051151677
"Gpal_D383_g17091",151.067705281954,0.3166291282581,0.128725975631528,0.00492580358218108,0.0481217921564661
"Gpal_D383_g17206",127.460254600268,-0.889637472626814,0.275449757199903,8.62962160020308e-06,0.000801411124028498
"Gpal_D383_g17212",481.470116733069,-0.483496156400772,0.155558375027681,0.000146681075659005,0.00530806446563198
