"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g07675",40.591179801774,-0.813614215391534,0.522674975352155,0.0049562192898901,0.0382861761828791
"Gpal_D383_g07728",89.0953226756764,0.953642182224646,0.262612104392722,9.45690108246396e-06,0.000421918988259865
"Gpal_D383_g07738",5.25814132360339,-1.9919264938956,1.28825654328208,0.0013349642936114,0.0153050386636738
"Gpal_D383_g07741",2.89895721352882,-1.62006487208695,1.41204203316649,0.00271369518003758,0.0251357325749426
"Gpal_D383_g07746",25.8141831153633,-1.50602156842558,1.1143288413528,0.0044970985378493,0.0358721176801346
"Gpal_D383_g07771",5.82332584859364,-2.40750412972592,1.45516021649095,0.000356987632580825,0.00599110283821119
"Gpal_D383_g07774",53.3629592894737,-3.28400529277468,1.13533868357541,1.71201493125481e-05,0.000665121266409765
"Gpal_D383_g07782",25.1625715049093,-2.82161214892833,1.10324565493886,8.75606397757999e-05,0.00217090684874506
"Gpal_D383_g07786",749.518234649317,0.366128088087886,0.17037422633143,0.00368167751815358,0.0313580977220758
"Gpal_D383_g07807",78.8366581095881,-0.630102568495062,0.416629084959319,0.00611045315815447,0.0447082457889431
"Gpal_D383_g07835",110.919664289332,0.959535711354916,0.321254410869051,8.204131474014e-05,0.00208824524203285
"Gpal_D383_g07836",230.238068880868,0.63212524693795,0.268968395390569,0.000424660255760871,0.00674675465940616
"Gpal_D383_g07863",22.6614426431414,-1.35244377979227,0.420187111131811,8.7777392383606e-05,0.00217090684874506
"Gpal_D383_g07891",306.820280020489,0.957923244374108,0.183547062768309,1.28611630571505e-08,1.89870339532948e-06
"Gpal_D383_g07903",19.1673368739566,-2.0257243267752,1.27343780159553,0.00122254019558239,0.0143241705943939
"Gpal_D383_g07904",16.2275273765961,-2.90166985781499,0.692714051976863,1.28831465217494e-06,9.58346310253542e-05
"Gpal_D383_g07905",37.2815812744272,-2.15156534288288,0.810227315310725,0.000249232333459826,0.00459929513823171
"Gpal_D383_g07913",6.63700307607312,-1.58460582655235,1.12398333257702,0.0036742140784485,0.0313402295971483
"Gpal_D383_g07948",174.491604631417,-0.735226718826111,0.207684040524217,5.24162065631101e-06,0.000272280386839446
"Gpal_D383_g07957",22.3324810532606,-1.28982786131219,0.952454531696419,0.00630707648533623,0.0457158834604812
"Gpal_D383_g07983",52.2361412966711,-1.87160411749819,0.329544688690935,4.37637690563358e-09,7.49923442615354e-07
"Gpal_D383_g07984",62.1918937798102,-1.17403969404415,0.472430147299582,0.000485588355471487,0.00736550178506596
"Gpal_D383_g07985",1492.19283936556,-0.533565484664641,0.112791727691424,2.80603132268414e-08,3.73306875230963e-06
"Gpal_D383_g07991",15.353703896721,-2.14284638485965,1.16476653501157,0.000829702700223075,0.0108916923547751
"Gpal_D383_g07996",18.1217910049417,1.99025757865353,0.674405679466446,0.000161365707311648,0.0033809286623637
"Gpal_D383_g08018",3.51384838009362,-1.47595925550597,1.38201041397344,0.00392007052628839,0.0325125296199338
"Gpal_D383_g08086",156.922172936582,0.311418066772995,0.145864959339254,0.00687333151974309,0.0486763758401879
"Gpal_D383_g08090",423.910230608529,0.732892697325251,0.164493043429758,8.89970152500427e-08,9.92042943939005e-06
"Gpal_D383_g08102",1096.83034526202,0.248012893743764,0.0993757706124057,0.00533062961095305,0.04040499348081
"Gpal_D383_g08104",47.1349440391398,-1.69812367811951,0.622387989769071,0.000311277468706994,0.00542056033073613
"Gpal_D383_g08108",131.102209477031,-0.924520832400874,0.288758063192632,3.69170168393999e-05,0.0011464585553103
"Gpal_D383_g08135",60.2216165883163,0.847722129862771,0.34920253605879,0.000372882803357448,0.00616651758156207
"Gpal_D383_g08137",33.4059798212248,-1.37674499243157,0.726668661394545,0.00201433976381263,0.0201981236923156
"Gpal_D383_g08142",787.244405405846,0.311178274183891,0.106760189145343,0.000884580440923289,0.0113959400561229
"Gpal_D383_g08148",375.024974002157,-1.22838185108327,0.239033343059191,6.85670953230997e-08,7.92734755084897e-06
"Gpal_D383_g08149",48.4496287165209,-1.40700404942989,0.596328935428204,0.000726922556390271,0.00989439553350502
"Gpal_D383_g08153",51.5774355626907,-0.507970806877833,0.292425309200658,0.00404626648028077,0.0332716136630457
"Gpal_D383_g08164",87.5899737720541,-1.21596111318077,0.396179741554412,0.000110540024943976,0.00254986076769806
"Gpal_D383_g08165",38.5723519196682,-1.7657332001863,0.468679290722072,2.21503352011218e-05,0.000807598601529013
"Gpal_D383_g08170",14.0653690133843,-1.66629258378025,1.09996274034761,0.00285906450015609,0.0261042654077049
"Gpal_D383_g08175",481.870201301952,0.455247533556387,0.144755468739392,7.0077313139342e-05,0.00184236136132911
"Gpal_D383_g08180",11.8627068115246,-2.81164651518145,1.01081626050151,6.54083430611467e-05,0.00173866609422372
"Gpal_D383_g08185",19.493221931982,-3.1871240161764,0.822742663151307,2.26255372494675e-06,0.000140099923054159
"Gpal_D383_g08193",21.3682005665299,-1.8839621693229,0.731118147940097,0.000381593274268966,0.00624288777609317
"Gpal_D383_g08195",88.5537441840517,-2.16454792121097,0.825200512687429,0.000260510737460324,0.00475258752218491
"Gpal_D383_g08197",88.2393571134185,-0.815937061434741,0.543131726655271,0.00578868126518563,0.0429833072578002
"Gpal_D383_g08203",25.6580049485067,-2.64285817066648,0.786166933142787,2.73155732752026e-05,0.000942878565283611
"Gpal_D383_g08209",2292.58819269792,-0.30325628647997,0.12372297502259,0.00352690570036469,0.0303807783668757
"Gpal_D383_g08214",51.7278888782779,-1.42916042850203,0.391562818387061,2.83673091157297e-05,0.000951729566248888
"Gpal_D383_g08220",312.939843986452,-0.549316135248051,0.13656720736037,7.51458215712168e-07,6.00916086497831e-05
"Gpal_D383_g08233",22.8859439939981,-2.39148556793094,1.03052027731601,0.000298302903413971,0.00524270084461624
"Gpal_D383_g08236",14.4442556472186,-1.89774910012559,0.929723884640934,0.000984525647115352,0.0123014428511965
"Gpal_D383_g08244",32.1420183426004,-1.68358974435074,0.806026199533091,0.00113730020380241,0.0135740457160297
"Gpal_D383_g08245",13.3573113191874,-1.34523487778267,1.01011001428824,0.00605676289555173,0.044366944080698
"Gpal_D383_g08249",35.1308931472935,-1.05772622100902,0.5375946151145,0.00169367333149437,0.0178011930876451
"Gpal_D383_g08261",9.96720974330813,-2.08825052973745,0.978433033781802,0.000651973879725963,0.00918699170315762
"Gpal_D383_g08271",67.6720768507215,-1.10140540613478,0.330438443120372,4.12325134488794e-05,0.00124816151121592
"Gpal_D383_g08276",17.2972296832321,-2.61037358293419,0.923425434516053,9.02109467455394e-05,0.00220270800246869
"Gpal_D383_g08278",1743.31526562038,-0.312285940181662,0.0910146049593392,0.000158706750338926,0.00333249447757622
"Gpal_D383_g08281",458.841987591388,0.454558338180789,0.124120815144646,1.0129961054732e-05,0.000437869848113553
"Gpal_D383_g08288",9.33210829201887,-1.69455010779119,1.34835312416264,0.00267302869150686,0.0248791302848689
"Gpal_D383_g08292",22.0682980517219,-1.58945730582889,0.783022275776195,0.00136496552659132,0.0155301933759974
"Gpal_D383_g08311",32.3283880407509,-1.74608607603188,0.742021512825811,0.000655943774800036,0.00921586597801046
"Gpal_D383_g08315",254.592498782926,-0.765009603229117,0.174447663640285,1.50775770447661e-07,1.55574655184489e-05
"Gpal_D383_g08322",4.8140383081821,1.63859219102839,1.30890553219661,0.00321565947449594,0.0284138750619365
"Gpal_D383_g08324",236.48769493506,1.36696316216704,0.160847163662423,1.05243930068296e-17,5.94071031138449e-15
"Gpal_D383_g08325",32.707859056459,2.56075755523627,0.492177909370725,2.23194329166347e-08,3.14966585688275e-06
"Gpal_D383_g08340",204.584996137242,0.401340433908588,0.177342768267721,0.00192394788601965,0.0195781589758691
"Gpal_D383_g08363",14.9619178314734,-1.69425876833758,1.05545079262592,0.0024624185328579,0.0234651124541255
"Gpal_D383_g08374",9.19969862838462,-1.55337592487589,1.23470454043415,0.00416639488843764,0.0340261492335724
"Gpal_D383_g08376",3457.54042120323,-0.245941175286342,0.0945536610607618,0.00406518446568387,0.0333494961601026
"Gpal_D383_g08383",730.503029783184,0.488706378083711,0.11576858333855,5.83181230941355e-07,4.80073077290651e-05
"Gpal_D383_g08385",3.19242980315491,-1.37252828201136,1.45745421767741,0.00306703254239496,0.027428932224438
"Gpal_D383_g08390",192.367748303646,-0.581500042463098,0.187357925084507,3.04194382208277e-05,0.000999674414955694
"Gpal_D383_g08401",23.4440457039063,2.24073123678716,0.401362937034192,4.68960174162811e-09,7.89498566888831e-07
"Gpal_D383_g08404",35.8722234867313,-1.15584453457406,0.535604875273116,0.00109096542746753,0.0132016446935416
"Gpal_D383_g08414",2.34541290778901,-1.02315496044288,1.36005828545499,0.0056779540565662,0.0424673788985263
"Gpal_D383_g08426",58.4041206513313,-1.25710645594741,0.669768635677116,0.0021649615021104,0.0213076621274373
"Gpal_D383_g08427",51.1876583242469,-2.53653956655918,0.959960681044012,0.000141487248790582,0.00310118933396604
"Gpal_D383_g08462",153.205944774156,1.61578470266729,0.232512505571746,1.64854049228876e-12,4.94356080125093e-10
"Gpal_D383_g08467",4100.56159247348,0.71864965356072,0.187650496589386,1.46119052295155e-06,0.000103099884251787
"Gpal_D383_g08470",1767.1901928757,0.647762056508142,0.245105842616862,0.000150186164050882,0.00322747370986343
"Gpal_D383_g08478",8.58627852003576,1.51998875935396,0.783615762710715,0.00170415967385043,0.0178918120681277
"Gpal_D383_g08491",21.454858884611,-1.88254120789648,1.4383000833055,0.00143446161951613,0.0159873329859196
"Gpal_D383_g08503",15.2170182547364,-1.86350099829833,1.5227135582777,0.00110586408379567,0.0132980848973725
"Gpal_D383_g08507",22.4407927228308,-2.66916649721842,0.78235414411879,2.305038981625e-05,0.000826266340648475
"Gpal_D383_g08508",34.9931855359877,-1.86425716556779,1.26398099707607,0.0018760902810548,0.0191929236002152
"Gpal_D383_g08519",88.845910428479,-1.77730691628866,0.509923059478489,4.95070119682449e-05,0.00141389668704547
"Gpal_D383_g08535",1325.25661691589,-0.380183903959582,0.0934300408064325,5.70858987163216e-06,0.000288195037647207
"Gpal_D383_g08576",25.5860455244145,-1.31318355128658,0.486003741809175,0.00031576984136528,0.00545968900493914
"Gpal_D383_g08594",2.84784116880309,-1.27778604812903,1.41170016563771,0.00436808080918722,0.0350469092349168
"Gpal_D383_g08597",56.093171046742,1.1892787595559,0.359765101621941,5.44304648316291e-05,0.0015050458432874
"Gpal_D383_g08600",2.8851090842562,1.7353070579631,1.21111668163027,0.00261348264204855,0.0244672970079004
"Gpal_D383_g08601",183.949291518611,0.411597691392489,0.177527212567348,0.00149711506399645,0.0163625468725626
"Gpal_D383_g08605",2.91951119259976,-1.28171815337426,1.36616539928935,0.00561329298501712,0.0421480121159814
"Gpal_D383_g08632",1498.46921122721,-1.32123141462858,0.192508466918227,3.32759145267538e-12,9.12330502282084e-10
"Gpal_D383_g08642",195.058663491801,0.720727844531954,0.28446678935414,0.00022344643657602,0.00424629519893225
"Gpal_D383_g08666",63.0557802242158,-2.16195263162136,0.798848764261263,0.000223465931165151,0.00424629519893225
"Gpal_D383_g08726",12.9553554957661,-2.44636801273191,0.874624296214797,0.000126059760672795,0.00283294956303546
"Gpal_D383_g08756",441.201978968453,0.531792614482166,0.137605426074185,1.76981578529101e-06,0.000117938557469809
"Gpal_D383_g08776",1398.02969606009,-1.38244744295766,0.578277899438299,0.000675948607073137,0.00941422762478059
"Gpal_D383_g08787",6.07241169207552,-1.91621302093833,1.14022067768195,0.00151956049319822,0.016486500974999
"Gpal_D383_g08791",391.019510873204,0.320326921070404,0.143290198345858,0.00494964993989655,0.0382730385360575
"Gpal_D383_g08797",4466.5606187843,-0.589089855672838,0.0966071162453415,6.11556080452545e-12,1.50474157641606e-09
"Gpal_D383_g08798",21.0957924443432,-1.90609121883245,0.763802011206846,0.000438446964950843,0.00688598539389246
"Gpal_D383_g08801",9.49466557959552,-1.4948442787422,1.09884043754206,0.00455745350916904,0.0361148041785433
"Gpal_D383_g08810",49.7811192897518,-1.47175205108434,0.792649147555046,0.00207088813500064,0.0205716796516213
"Gpal_D383_g08819",50.2623983330921,0.632465372963932,0.431596251380216,0.00701340558056647,0.0492569879127706
"Gpal_D383_g08830",7.97670281962367,-2.31801349086791,1.1889369943584,0.000513632255959635,0.0076543082499782
"Gpal_D383_g08856",29.1352193292616,-1.10809634423,0.758896972043861,0.0059496456552665,0.0437746960191588
"Gpal_D383_g08857",125.470268814112,-0.791300092619192,0.216182896561811,4.01576920321382e-06,0.000221467363643907
"Gpal_D383_g08859",18.2355175914139,-1.37177936468428,0.68921003714757,0.00164299665378554,0.0173636518609318
"Gpal_D383_g08867",397.519650386466,-0.344832817333934,0.126664618138563,0.0010519288079435,0.0128918376002884
"Gpal_D383_g08869",78.2472690960289,-0.654293172452064,0.439728798083166,0.00643256714457762,0.0463415272667919
"Gpal_D383_g08888",50.3324993418128,-1.82915813650547,0.498297470175436,2.89418093557839e-05,0.000964325008951743
"Gpal_D383_g08902",31.3686732778521,-1.4522952651567,0.415135398750488,4.47546380674351e-05,0.00131285380959611
"Gpal_D383_g08907",9.24052543493778,-3.46879905197549,1.0196587292412,4.30514200153245e-06,0.000232090689026435
"Gpal_D383_g08911",27.6672982518076,-1.75105841368159,1.01828867143178,0.00194324459941686,0.019690998073922
"Gpal_D383_g08912",988.149353039767,0.302473984842441,0.108808050081269,0.00145016636936412,0.0160268345836332
"Gpal_D383_g08921",424.159866283192,-0.879323599211267,0.576270483242224,0.00537176098356244,0.040620503071919
"Gpal_D383_g08923",1001.72590483755,0.586891237116115,0.103134305241663,7.9575145257979e-11,1.55837366101136e-08
"Gpal_D383_g08942",423.233676104019,0.443412398018213,0.129778575816472,3.02542762271344e-05,0.000997663349400625
"Gpal_D383_g08948",29.7469942260595,-1.20965651641523,0.748221892233975,0.0039593683136487,0.0327535330498042
"Gpal_D383_g08960",16.9619148350632,-1.7191861424894,0.759281599347199,0.000794044453785529,0.0105975668686035
"Gpal_D383_g08962",2636.75314396424,0.258314141728527,0.109681049643988,0.00702307521871421,0.0492642030692848
"Gpal_D383_g08966",20.2847037973907,-2.33239977338041,0.937117615920317,0.000257956337823024,0.00472394850715598
"Gpal_D383_g08968",467.813921287607,0.943755003721014,0.139999876489924,1.879327460115e-12,5.46485645674652e-10
"Gpal_D383_g08969",74.6335933880175,1.70034530831641,0.246936400258057,2.38565389332263e-12,6.73315728244823e-10
"Gpal_D383_g08974",59.0707431402461,-1.16167871900215,0.403128871974653,0.000169371029531626,0.00349523526749565
"Gpal_D383_g08976",137.902276779856,0.705651856820876,0.203306538230878,6.4142044363228e-06,0.000317305523415091
"Gpal_D383_g08977",237.990954149311,0.316246964841354,0.128590777216576,0.00299164108123483,0.0269338010101764
"Gpal_D383_g08979",662.670423808661,0.273439635886064,0.090378178720922,0.000910507950750491,0.011665199326304
"Gpal_D383_g08991",29.7981266520899,-1.53031930733782,0.829307866976012,0.00202925456552191,0.020326437171971
"Gpal_D383_g08994",35.8553828172542,-2.57398813782098,0.759061665730877,2.83814546735391e-05,0.000951729566248888
"Gpal_D383_g08997",21.2471682350813,-1.59024219870234,0.657689270268036,0.000624113436200096,0.00889894878718592
"Gpal_D383_g09007",3133.02094469055,0.299101502520743,0.0922875824729973,0.000352357359612605,0.00593196705761853
"Gpal_D383_g09008",65.3837308926368,-0.874666081839263,0.412962782122976,0.000986699667437253,0.0123064480103497
"Gpal_D383_g09014",260.524691459839,-0.424875357828212,0.130705381159037,7.04686070048885e-05,0.00184758675633582
"Gpal_D383_g09025",9.45473416751026,-2.03167685814918,1.07075513907959,0.000978980843209284,0.0123014428511965
"Gpal_D383_g09029",43.9517178734683,-1.43601559010714,0.507748206274911,0.000248649188950458,0.00459929513823171
"Gpal_D383_g09034",102.795438173108,-1.36234562200563,0.379920540408367,3.18531248828988e-05,0.00104321701834914
"Gpal_D383_g09041",616.683843220348,-2.49476200742998,0.862752806573891,9.74753618343988e-05,0.00233260242434636
"Gpal_D383_g09055",92.2145260538339,-1.33817137016336,0.381259794000198,3.8527255138622e-05,0.00117860078991032
"Gpal_D383_g09057",15.7464242636938,-1.42100560794929,1.14782952431918,0.00579172741604165,0.0429833072578002
"Gpal_D383_g09060",463.830149422792,-0.273133829877666,0.0947616539094959,0.00142622802305717,0.0159511469804856
"Gpal_D383_g09061",81.3319526557981,-0.979469944665338,0.45070276414929,0.000926943717979849,0.011812685149714
"Gpal_D383_g09064",1044.52499887536,-0.872373743749774,0.227846526560597,3.08900413370828e-06,0.00017539694477553
"Gpal_D383_g09067",61.6065145868921,0.54863401963161,0.326587348312543,0.00422951948990906,0.0343662879849687
"Gpal_D383_g09068",90.0309993506181,-1.63090677517629,0.308754630403852,4.62535930104051e-08,5.5481184815981e-06
"Gpal_D383_g09073",112.064566324808,-1.26941667240154,0.305205701222494,4.29296101785929e-06,0.000232090689026435
"Gpal_D383_g09076",41.3996626252222,-2.83936794518591,0.631551011681002,4.10424783743745e-07,3.54814074306755e-05
"Gpal_D383_g09080",38.3858143348604,-2.935867425016,0.977110436416383,3.41458651223331e-05,0.0010930687593255
"Gpal_D383_g09085",845.055559990629,0.756102855504445,0.137381576247742,4.44024360685977e-10,7.74701411844116e-08
"Gpal_D383_g09100",766.704346325141,0.251389628449224,0.0900713372755556,0.00225333587700336,0.0220868346023741
"Gpal_D383_g09101",549.642550731608,0.269057813481078,0.106415531165681,0.00406986262627614,0.0333513251594756
"Gpal_D383_g09103",621.364588987473,0.377247743796115,0.128931738668562,0.000383687596477353,0.00626167716972225
"Gpal_D383_g09125",137.112247950556,-1.44209271603274,0.735665386014369,0.00170711206714282,0.0179032211981449
"Gpal_D383_g09130",107.003349426954,0.992227103193991,0.333256796986797,9.18963511130847e-05,0.00223584057536531
"Gpal_D383_g09131",69.6387355680713,1.12781606724139,0.270901487151693,2.85621337803469e-06,0.000164548155559014
"Gpal_D383_g09133",28.5195660588402,-1.61796672356415,0.94819988750908,0.00237392635987273,0.022963908618285
"Gpal_D383_g09145",14.8531311944798,-1.87428157755219,0.874345147640449,0.00085600884745408,0.0111304348240777
"Gpal_D383_g09149",86.555592017637,0.992785864588554,0.237760804281658,1.531146854542e-06,0.000104949180115607
"Gpal_D383_g09152",9.7915099078372,-1.68300618301061,0.92944384030552,0.0018554200980915,0.0190510548519935
"Gpal_D383_g09153",35.0694854194458,-1.97119323959361,0.838872892246256,0.000536813847727793,0.00792502412737831
"Gpal_D383_g09155",59.1810808731944,-1.39986360922786,0.749180177157106,0.00210631899583911,0.0208804102108183
"Gpal_D383_g09160",839.695211319012,-0.383235348758258,0.132022915937934,0.000381885694515078,0.00624288777609317
"Gpal_D383_g09168",61.1985456375789,-2.10805922468227,0.519899765010036,6.9995137737844e-06,0.000335836670866175
"Gpal_D383_g09174",889.129919298373,2.39277918615421,0.13482183455541,3.18071488612933e-71,3.05221400472971e-67
"Gpal_D383_g09175",127.577883022124,0.646665685919057,0.221481990795245,5.40840327862153e-05,0.0014999721925333
"Gpal_D383_g09179",48.9876140587776,-0.974034587438914,0.486660385931797,0.00148238913140163,0.0162571498342058
"Gpal_D383_g09191",4609.35539047968,0.274912172461782,0.0850063874873283,0.00045217449155215,0.00705539255436493
"Gpal_D383_g09195",160.095997247997,1.14901000384999,0.266288888887391,1.75059209344611e-06,0.00011747329880216
"Gpal_D383_g09210",240.554921857848,-1.9227774891196,0.6760661834506,0.000214284309729539,0.00412906071519008
"Gpal_D383_g09214",72.4706296024432,0.509091335854733,0.258955875945698,0.00206506225675511,0.0205350646796083
"Gpal_D383_g09219",15.054472749952,-3.11456732360321,1.33598754631788,4.25747724286794e-05,0.00128071321700817
"Gpal_D383_g09220",10.5016600517283,-1.35295645501122,0.941897664142361,0.0050806275032359,0.0389095782290915
"Gpal_D383_g09223",302.327627776566,-0.438638774703398,0.140090033973731,8.97594957223438e-05,0.00220270800246869
"Gpal_D383_g09224",263.594477281232,-0.716391316866381,0.220423258091868,1.59309658884202e-05,0.000626530937152789
"Gpal_D383_g09239",1451.07023772217,-0.195723594864748,0.0763067652582301,0.00627160298210974,0.0455926531941857
"Gpal_D383_g09241",14.2578550046724,-2.0871052738606,1.10105288021426,0.000884741073552687,0.0113959400561229
"Gpal_D383_g09242",60.6998546460758,-0.876829515725832,0.40577866853321,0.000870914286739218,0.0112783987794191
"Gpal_D383_g09255",406.162661778592,-0.262904019947718,0.1062429768052,0.00496331837968962,0.0382861761828791
"Gpal_D383_g09264",349.360603459504,0.268124329207146,0.10417134662372,0.00363054587936521,0.031133796477559
"Gpal_D383_g09265",8.35015292523213,-1.68223109284228,0.963796979710299,0.00206007986607915,0.0205350646796083
"Gpal_D383_g09269",26.8760035213568,-1.71573310485751,0.900702310320827,0.00152940085448108,0.0165161887520941
"Gpal_D383_g09279",4793.49118196839,0.318629455420298,0.0933164994698252,0.000157192132252688,0.00332250154426606
"Gpal_D383_g09309",15.5975308447407,-1.70255276700353,0.678742222156823,0.000493764053392081,0.00744018125133047
"Gpal_D383_g09314",859.571292004462,-0.296929190553616,0.0963981877655455,0.000612346491589475,0.00877026407954119
"Gpal_D383_g09315",36.8391487202887,-0.66356497806854,0.385994563100839,0.00317355982800469,0.0280677236032563
"Gpal_D383_g09316",42.9714254512585,-0.677502748397004,0.452516609441658,0.00615552321812817,0.0449189359704623
"Gpal_D383_g09317",23.3390374574217,-1.61471700838585,0.730953218241832,0.000945823567694274,0.0120054536449659
"Gpal_D383_g09321",288.895556880596,1.10042651279049,0.138866458157503,9.40293413560502e-16,4.74897662975083e-13
"Gpal_D383_g09323",33.0136982484713,-1.73003787496231,0.744770099287076,0.000703495054708603,0.00969933698991919
"Gpal_D383_g09324",11.6442443438111,-1.52998898183239,0.798346148013806,0.00177125773419862,0.0184549285747774
"Gpal_D383_g09333",41.9353245794776,-2.06577873144536,0.765071478200649,0.000252435578194366,0.00464735445932657
"Gpal_D383_g09337",426.932598464883,0.34514604076464,0.143312757100076,0.00244637439353799,0.0233353963025751
"Gpal_D383_g09338",2112.5888221745,0.410803922687394,0.0839151919945377,7.84958724115524e-08,8.86172225483832e-06
"Gpal_D383_g09357",608.441965533915,0.508839229072308,0.220059174953347,0.000714893775477913,0.00977225166593454
"Gpal_D383_g09383",236.488611847508,0.573441753669889,0.188789476302014,4.05831355660248e-05,0.00123239167370751
"Gpal_D383_g09402",8.60754062362182,-1.99243351452922,0.919035653920673,0.000710887217489493,0.00977225166593454
"Gpal_D383_g09404",5.76615307525037,-1.9911034941406,1.37844604042123,0.00124223209575938,0.014484154545452
"Gpal_D383_g09406",4.21223055528435,-2.16607278046541,1.19440427231642,0.000801271201871935,0.0106643529170084
"Gpal_D383_g09410",28.2652539081198,-1.8916932155155,0.85564406661952,0.000747973178414249,0.0100950079044489
"Gpal_D383_g09414",1039.55891619702,-0.35218726775871,0.121001729127579,0.000552253421744741,0.00810309454902528
"Gpal_D383_g09423",27.5684965282131,-1.0899067991082,0.677531225478054,0.00420227616053603,0.0342525935724931
"Gpal_D383_g09428",450.78628321537,0.335098676989954,0.110217198087138,0.000455513041811993,0.00708444594688474
"Gpal_D383_g09429",515.940663527992,0.37651165909478,0.130470463121675,0.000438242772717146,0.00688598539389246
"Gpal_D383_g09434",96.4771252252788,0.428025123365286,0.253914638220956,0.00680336366005116,0.0483235216001858
"Gpal_D383_g09447",24.656818169034,-1.88389271687835,0.963913608397026,0.00114650568744808,0.0136669174866482
"Gpal_D383_g09479",704.357808044023,-0.40419839766782,0.129021256590215,0.000138742144325225,0.00305360003886435
"Gpal_D383_g09501",191.338454418476,-0.515824343744816,0.202498462691423,0.000319601240582467,0.00550609246791625
"Gpal_D383_g09502",4.1310427816665,-1.67234313074477,1.35019042271867,0.00280541573623805,0.025786177590939
"Gpal_D383_g09505",12.3038123588367,1.66026889602162,0.705437239978444,0.000691152624792542,0.00954287854317876
"Gpal_D383_g09509",232.355291368124,-1.11942149059636,0.258444259752627,1.47967018033607e-06,0.000103641715697116
"Gpal_D383_g09513",493.330066508011,0.324314947049552,0.12460522784169,0.00186939844748284,0.0191448746019694
"Gpal_D383_g09533",99.309383822748,0.762073675346784,0.201008479312925,2.05500189990831e-06,0.000130475058933074
"Gpal_D383_g09541",33.3898496654863,-1.31134796878894,0.782122916083876,0.00329846425096975,0.0288796194820307
"Gpal_D383_g09544",147.138641078629,-0.741248840305605,0.197801397306485,2.26297291302571e-06,0.000140099923054159
"Gpal_D383_g09556",1827.18536103855,0.353507048722786,0.114034046616032,0.000299994421407721,0.00525318698508849
"Gpal_D383_g09568",77.2573746043111,-1.65315902842622,0.414799527801704,1.12059059436651e-05,0.000475804749714203
"Gpal_D383_g09571",83.0272688383799,-3.53355802401796,0.96403495205549,1.922094814223e-06,0.00012378806602204
"Gpal_D383_g09576",66.2947713393564,-1.31064849738157,0.544312895628063,0.000637786455381156,0.00906696122346307
"Gpal_D383_g09580",1876.07140524015,0.628762651939474,0.127626845955505,5.65063390214032e-09,8.80361055258016e-07
"Gpal_D383_g09584",72.549601854919,-1.2148547188825,0.328689357707274,1.77594231781193e-05,0.00068167769926893
"Gpal_D383_g09589",15.4854478249707,-1.73140227909243,0.93325221016166,0.00162973251727195,0.0172424622224274
"Gpal_D383_g09592",42.736110389052,-2.7227092311108,0.824312653139682,2.74725331238103e-05,0.000944897590882021
"Gpal_D383_g09595",64.1554287116523,-1.39036089791484,0.855429718033098,0.00346004776137823,0.0299392410443512
"Gpal_D383_g09597",31.8290744921132,-2.04270299821985,0.898792581337833,0.000561199847749224,0.00819676368188974
"Gpal_D383_g09608",70.0720341388658,-1.56264104864052,0.468163890074202,7.32987476295578e-05,0.00190616472155349
"Gpal_D383_g09616",39.3209094773245,-1.24926055269856,0.554874664482931,0.000903283201031528,0.0115881090870301
"Gpal_D383_g09617",50.8748060333134,0.608981478362061,0.314832619956829,0.00171744970768648,0.017991973138602
"Gpal_D383_g09618",953.579652833401,0.417950173799629,0.127018849222925,6.71426056114647e-05,0.001779105219529
"Gpal_D383_g09636",8.59702316987497,-3.13497202049312,1.48238706630449,3.42501093445001e-05,0.0010930687593255
"Gpal_D383_g09643",9.08692391636138,-1.71245757058013,1.32673573903184,0.00264046573603277,0.0246717713758233
"Gpal_D383_g09649",15.820106382181,-1.20915462297609,0.74620334670816,0.00392751782087645,0.0325411275192624
"Gpal_D383_g09652",852.670757319654,-0.338197417389621,0.112181384589018,0.000475656301808775,0.00729131106513349
"Gpal_D383_g09658",421.356414405788,0.457861724990036,0.104794279000792,4.63608847374256e-07,3.90244780649417e-05
"Gpal_D383_g09679",22.5351040871038,-1.5816167373756,0.765120598399702,0.00127626458664361,0.0147377075492564
"Gpal_D383_g09683",19.2103365559598,-1.70674050074878,0.919814496282054,0.00167725387169176,0.0176479475359146
"Gpal_D383_g09687",33.8861209244515,-2.4309658747468,0.930323797446907,0.000178809603515284,0.00363284981793252
"Gpal_D383_g09690",107.618940391065,-1.19133435344336,0.394352645051,0.000121408923826897,0.00276731599297602
"Gpal_D383_g09691",102.175494590833,-1.04228658261124,0.349846594216022,0.000102898076947255,0.00243433681345373
"Gpal_D383_g09698",170.05061167211,0.314135893879545,0.126687814213133,0.00290748843627934,0.0264708339986115
"Gpal_D383_g09701",76.0713541025859,-1.19239015268289,0.300485017661926,6.9119974566981e-06,0.000333304158766206
"Gpal_D383_g09702",7.65485594556492,1.32425010465105,0.966522346388383,0.00588066986956836,0.0434418075969038
"Gpal_D383_g09709",50.9968882442594,-1.30665031227865,0.442513347980065,0.000167815917634471,0.00348334635562279
"Gpal_D383_g09714",487.826538233276,0.324941966588902,0.122316254003914,0.00160134991975754,0.0170360907206134
"Gpal_D383_g09723",142.334425306997,-0.724813786545888,0.349819177107679,0.00103337249975742,0.0127376318759227
